file_id,api,rank,operation,segment,offset,size,start,end,ost
902895868881121351,POSIX,0,read,0,0,4194304,37.0273,37.0334,294
902895868881121351,POSIX,0,read,1,224093601,22,37.0348,37.0352,294
902895868881121351,POSIX,0,read,2,224093623,0,37.0352,37.0352,
902895868881121351,POSIX,0,read,3,224093581,42,37.0353,37.0353,294
902895868881121351,POSIX,0,read,4,224093499,124,37.0353,37.0353,294
902895868881121351,POSIX,0,read,5,0,4194304,37.0354,37.0357,294
902895868881121351,POSIX,0,read,6,4194304,4194304,37.0401,37.0466,294
902895868881121351,POSIX,0,read,7,8388608,4194304,37.0506,37.0564,294
902895868881121351,POSIX,0,read,8,12582912,4194304,37.0604,37.0707,294
902895868881121351,POSIX,0,read,9,16777216,4194304,37.0750,37.0759,294
902895868881121351,POSIX,0,read,10,20971520,4194304,37.0804,37.0940,294
902895868881121351,POSIX,0,read,11,25165824,4194304,37.0983,37.0991,294
902895868881121351,POSIX,0,read,12,29360128,4194304,37.1030,37.1162,294
902895868881121351,POSIX,0,read,13,33554432,4194304,37.1204,37.1213,294
902895868881121351,POSIX,0,read,14,37748736,4194304,37.1256,37.1405,294
902895868881121351,POSIX,0,read,15,41943040,4194304,37.1448,37.1456,294
902895868881121351,POSIX,0,read,16,46137344,4194304,37.1498,37.1641,294
902895868881121351,POSIX,0,read,17,50331648,4194304,37.1689,37.1697,294
902895868881121351,POSIX,0,read,18,54525952,4194304,37.1738,37.1881,294
902895868881121351,POSIX,0,read,19,58720256,4194304,37.1927,37.1936,294
902895868881121351,POSIX,0,read,20,62914560,4194304,37.1978,37.2118,294
902895868881121351,POSIX,0,read,21,67108864,4194304,37.2169,37.2179,294
902895868881121351,POSIX,0,read,22,71303168,4194304,37.2222,37.2366,294
902895868881121351,POSIX,0,read,23,75497472,4194304,37.2410,37.2419,294
902895868881121351,POSIX,0,read,24,79691776,4194304,37.2463,37.2608,294
902895868881121351,POSIX,0,read,25,83886080,4194304,37.2652,37.2661,294
902895868881121351,POSIX,0,read,26,88080384,4194304,37.2705,37.2854,294
902895868881121351,POSIX,0,read,27,92274688,4194304,37.2899,37.2907,294
902895868881121351,POSIX,0,read,28,96468992,4194304,37.2952,37.3084,294
902895868881121351,POSIX,0,read,29,100663296,4194304,37.3127,37.3136,294
902895868881121351,POSIX,0,read,30,104857600,4194304,37.3179,37.3306,294
902895868881121351,POSIX,0,read,31,109051904,4194304,37.3351,37.3359,294
902895868881121351,POSIX,0,read,32,113246208,4194304,37.3402,37.3536,294
902895868881121351,POSIX,0,read,33,117440512,4194304,37.3579,37.3588,294
902895868881121351,POSIX,0,read,34,121634816,4194304,37.3630,37.3660,294
902895868881121351,POSIX,0,read,35,125829120,4194304,37.3703,37.3720,294
902895868881121351,POSIX,0,read,36,130023424,4194304,37.3763,37.3780,294
902895868881121351,POSIX,0,read,37,134217728,4194304,37.3858,37.3876,294
902895868881121351,POSIX,0,read,38,138412032,4194304,37.3917,37.3934,294
902895868881121351,POSIX,0,read,39,142606336,4194304,37.3997,37.4015,294
902895868881121351,POSIX,0,read,40,146800640,4194304,37.4051,37.4064,294
902895868881121351,POSIX,0,read,41,150994944,4194304,37.4091,37.4103,294
902895868881121351,POSIX,0,read,42,155189248,4194304,37.4130,37.4142,294
902895868881121351,POSIX,0,read,43,159383552,4194304,37.4168,37.4181,294
902895868881121351,POSIX,0,read,44,163577856,4194304,37.4206,37.4218,294
902895868881121351,POSIX,0,read,45,167772160,4194304,37.4244,37.4255,294
902895868881121351,POSIX,0,read,46,171966464,4194304,37.4281,37.4292,294
902895868881121351,POSIX,0,read,47,176160768,4194304,37.4316,37.4327,294
902895868881121351,POSIX,0,read,48,180355072,4194304,37.4353,37.4365,294
902895868881121351,POSIX,0,read,49,184549376,4194304,37.4389,37.4402,294
902895868881121351,POSIX,0,read,50,188743680,4194304,37.4428,37.4440,294
902895868881121351,POSIX,0,read,51,192937984,4194304,37.4466,37.4479,294
902895868881121351,POSIX,0,read,52,197132288,4194304,37.4505,37.4517,294
902895868881121351,POSIX,0,read,53,201326592,4194304,37.4542,37.4555,294
902895868881121351,POSIX,0,read,54,205520896,4194304,37.4579,37.4591,294
902895868881121351,POSIX,0,read,55,209715200,4194304,37.4616,37.4627,294
902895868881121351,POSIX,0,read,56,213909504,4194304,37.4651,37.4664,294
902895868881121351,POSIX,0,read,57,218103808,4194304,37.4688,37.4701,294
902895868881121351,POSIX,0,read,58,222298112,1795511,37.4727,37.4732,294
902895868881121351,POSIX,0,read,59,0,4194304,40.7916,40.7923,294
902895868881121351,POSIX,0,read,60,224093601,22,40.7926,40.7926,294
902895868881121351,POSIX,0,read,61,224093623,0,40.7926,40.7926,
902895868881121351,POSIX,0,read,62,224093581,42,40.7928,40.7928,294
902895868881121351,POSIX,0,read,63,224093499,124,40.7928,40.7928,294
902895868881121351,POSIX,0,read,64,0,4194304,40.7929,40.7933,294
902895868881121351,POSIX,0,read,65,4194304,4194304,40.7988,40.7992,294
902895868881121351,POSIX,0,read,66,8388608,4194304,40.8036,40.8040,294
902895868881121351,POSIX,0,read,67,12582912,4194304,40.8084,40.8088,294
902895868881121351,POSIX,0,read,68,16777216,4194304,40.8132,40.8136,294
902895868881121351,POSIX,0,read,69,20971520,4194304,40.8180,40.8184,294
902895868881121351,POSIX,0,read,70,25165824,4194304,40.8229,40.8234,294
902895868881121351,POSIX,0,read,71,29360128,4194304,40.8280,40.8284,294
902895868881121351,POSIX,0,read,72,33554432,4194304,40.8330,40.8333,294
902895868881121351,POSIX,0,read,73,37748736,4194304,40.8378,40.8382,294
902895868881121351,POSIX,0,read,74,41943040,4194304,40.8427,40.8431,294
902895868881121351,POSIX,0,read,75,46137344,4194304,40.8475,40.8479,294
902895868881121351,POSIX,0,read,76,50331648,4194304,40.8521,40.8525,294
902895868881121351,POSIX,0,read,77,54525952,4194304,40.8567,40.8570,294
902895868881121351,POSIX,0,read,78,58720256,4194304,40.8612,40.8616,294
902895868881121351,POSIX,0,read,79,62914560,4194304,40.8659,40.8663,294
902895868881121351,POSIX,0,read,80,67108864,4194304,40.8705,40.8709,294
902895868881121351,POSIX,0,read,81,71303168,4194304,40.8751,40.8755,294
902895868881121351,POSIX,0,read,82,75497472,4194304,40.8799,40.8803,294
902895868881121351,POSIX,0,read,83,79691776,4194304,40.8844,40.8848,294
902895868881121351,POSIX,0,read,84,83886080,4194304,40.8890,40.8895,294
902895868881121351,POSIX,0,read,85,88080384,4194304,40.8935,40.8940,294
902895868881121351,POSIX,0,read,86,92274688,4194304,40.8981,40.8986,294
902895868881121351,POSIX,0,read,87,96468992,4194304,40.9026,40.9031,294
902895868881121351,POSIX,0,read,88,100663296,4194304,40.9072,40.9076,294
902895868881121351,POSIX,0,read,89,104857600,4194304,40.9119,40.9124,294
902895868881121351,POSIX,0,read,90,109051904,4194304,40.9165,40.9169,294
902895868881121351,POSIX,0,read,91,113246208,4194304,40.9210,40.9214,294
902895868881121351,POSIX,0,read,92,117440512,4194304,40.9257,40.9262,294
902895868881121351,POSIX,0,read,93,121634816,4194304,40.9304,40.9308,294
902895868881121351,POSIX,0,read,94,125829120,4194304,40.9349,40.9353,294
902895868881121351,POSIX,0,read,95,130023424,4194304,40.9396,40.9400,294
902895868881121351,POSIX,0,read,96,134217728,4194304,40.9441,40.9446,294
902895868881121351,POSIX,0,read,97,138412032,4194304,40.9486,40.9491,294
902895868881121351,POSIX,0,read,98,142606336,4194304,40.9531,40.9536,294
902895868881121351,POSIX,0,read,99,146800640,4194304,40.9577,40.9581,294
902895868881121351,POSIX,0,read,100,150994944,4194304,40.9627,40.9632,294
902895868881121351,POSIX,0,read,101,155189248,4194304,40.9677,40.9682,294
902895868881121351,POSIX,0,read,102,159383552,4194304,40.9771,40.9775,294
902895868881121351,POSIX,0,read,103,163577856,4194304,40.9831,40.9834,294
902895868881121351,POSIX,0,read,104,167772160,4194304,40.9861,40.9864,294
902895868881121351,POSIX,0,read,105,171966464,4194304,40.9890,40.9893,294
902895868881121351,POSIX,0,read,106,176160768,4194304,40.9919,40.9922,294
902895868881121351,POSIX,0,read,107,180355072,4194304,40.9947,40.9950,294
902895868881121351,POSIX,0,read,108,184549376,4194304,40.9976,40.9979,294
902895868881121351,POSIX,0,read,109,188743680,4194304,41.0005,41.0008,294
902895868881121351,POSIX,0,read,110,192937984,4194304,41.0033,41.0036,294
902895868881121351,POSIX,0,read,111,197132288,4194304,41.0060,41.0063,294
902895868881121351,POSIX,0,read,112,201326592,4194304,41.0088,41.0090,294
902895868881121351,POSIX,0,read,113,205520896,4194304,41.0115,41.0118,294
902895868881121351,POSIX,0,read,114,209715200,4194304,41.0142,41.0145,294
902895868881121351,POSIX,0,read,115,213909504,4194304,41.0170,41.0173,294
902895868881121351,POSIX,0,read,116,218103808,4194304,41.0199,41.0201,294
902895868881121351,POSIX,0,read,117,222298112,1795511,41.0227,41.0229,294
902895868881121351,POSIX,0,read,118,0,4194304,44.3623,44.3628,294
902895868881121351,POSIX,0,read,119,224093601,22,44.3629,44.3630,294
902895868881121351,POSIX,0,read,120,224093623,0,44.3630,44.3630,
902895868881121351,POSIX,0,read,121,224093581,42,44.3631,44.3631,294
902895868881121351,POSIX,0,read,122,224093499,124,44.3631,44.3631,294
902895868881121351,POSIX,0,read,123,0,4194304,44.3632,44.3636,294
902895868881121351,POSIX,0,read,124,4194304,4194304,44.3697,44.3704,294
902895868881121351,POSIX,0,read,125,8388608,4194304,44.3749,44.3758,294
902895868881121351,POSIX,0,read,126,12582912,4194304,44.3801,44.3809,294
902895868881121351,POSIX,0,read,127,16777216,4194304,44.3852,44.3860,294
902895868881121351,POSIX,0,read,128,20971520,4194304,44.3906,44.3914,294
902895868881121351,POSIX,0,read,129,25165824,4194304,44.3961,44.3970,294
902895868881121351,POSIX,0,read,130,29360128,4194304,44.4014,44.4022,294
902895868881121351,POSIX,0,read,131,33554432,4194304,44.4065,44.4072,294
902895868881121351,POSIX,0,read,132,37748736,4194304,44.4116,44.4123,294
902895868881121351,POSIX,0,read,133,41943040,4194304,44.4166,44.4173,294
902895868881121351,POSIX,0,read,134,46137344,4194304,44.4215,44.4223,294
902895868881121351,POSIX,0,read,135,50331648,4194304,44.4265,44.4272,294
902895868881121351,POSIX,0,read,136,54525952,4194304,44.4314,44.4322,294
902895868881121351,POSIX,0,read,137,58720256,4194304,44.4363,44.4371,294
902895868881121351,POSIX,0,read,138,62914560,4194304,44.4413,44.4421,294
902895868881121351,POSIX,0,read,139,67108864,4194304,44.4463,44.4471,294
902895868881121351,POSIX,0,read,140,71303168,4194304,44.4514,44.4521,294
902895868881121351,POSIX,0,read,141,75497472,4194304,44.4564,44.4570,294
902895868881121351,POSIX,0,read,142,79691776,4194304,44.4613,44.4620,294
902895868881121351,POSIX,0,read,143,83886080,4194304,44.4661,44.4668,294
902895868881121351,POSIX,0,read,144,88080384,4194304,44.4709,44.4716,294
902895868881121351,POSIX,0,read,145,92274688,4194304,44.4757,44.4763,294
902895868881121351,POSIX,0,read,146,96468992,4194304,44.4805,44.4812,294
902895868881121351,POSIX,0,read,147,100663296,4194304,44.4850,44.4857,294
902895868881121351,POSIX,0,read,148,104857600,4194304,44.4897,44.4904,294
902895868881121351,POSIX,0,read,149,109051904,4194304,44.4946,44.4953,294
902895868881121351,POSIX,0,read,150,113246208,4194304,44.4993,44.4999,294
902895868881121351,POSIX,0,read,151,117440512,4194304,44.5040,44.5047,294
902895868881121351,POSIX,0,read,152,121634816,4194304,44.5088,44.5094,294
902895868881121351,POSIX,0,read,153,125829120,4194304,44.5135,44.5142,294
902895868881121351,POSIX,0,read,154,130023424,4194304,44.5181,44.5188,294
902895868881121351,POSIX,0,read,155,134217728,4194304,44.5229,44.5236,294
902895868881121351,POSIX,0,read,156,138412032,4194304,44.5277,44.5284,294
902895868881121351,POSIX,0,read,157,142606336,4194304,44.5325,44.5331,294
902895868881121351,POSIX,0,read,158,146800640,4194304,44.5372,44.5379,294
902895868881121351,POSIX,0,read,159,150994944,4194304,44.5422,44.5429,294
902895868881121351,POSIX,0,read,160,155189248,4194304,44.5470,44.5478,294
902895868881121351,POSIX,0,read,161,159383552,4194304,44.5517,44.5523,294
902895868881121351,POSIX,0,read,162,163577856,4194304,44.5580,44.5587,294
902895868881121351,POSIX,0,read,163,167772160,4194304,44.5614,44.5619,294
902895868881121351,POSIX,0,read,164,171966464,4194304,44.5646,44.5651,294
902895868881121351,POSIX,0,read,165,176160768,4194304,44.5677,44.5682,294
902895868881121351,POSIX,0,read,166,180355072,4194304,44.5708,44.5713,294
902895868881121351,POSIX,0,read,167,184549376,4194304,44.5739,44.5744,294
902895868881121351,POSIX,0,read,168,188743680,4194304,44.5770,44.5775,294
902895868881121351,POSIX,0,read,169,192937984,4194304,44.5799,44.5804,294
902895868881121351,POSIX,0,read,170,197132288,4194304,44.5828,44.5832,294
902895868881121351,POSIX,0,read,171,201326592,4194304,44.5857,44.5862,294
902895868881121351,POSIX,0,read,172,205520896,4194304,44.5886,44.5891,294
902895868881121351,POSIX,0,read,173,209715200,4194304,44.5914,44.5919,294
902895868881121351,POSIX,0,read,174,213909504,4194304,44.5942,44.5947,294
902895868881121351,POSIX,0,read,175,218103808,4194304,44.5972,44.5977,294
902895868881121351,POSIX,0,read,176,222298112,1795511,44.6001,44.6004,294
902895868881121351,POSIX,0,read,177,0,4194304,49.4479,49.4484,294
902895868881121351,POSIX,0,read,178,224093601,22,49.4485,49.4485,294
902895868881121351,POSIX,0,read,179,224093623,0,49.4485,49.4485,
902895868881121351,POSIX,0,read,180,224093581,42,49.4485,49.4485,294
902895868881121351,POSIX,0,read,181,224093499,124,49.4486,49.4486,294
902895868881121351,POSIX,0,read,182,0,4194304,49.4487,49.4490,294
902895868881121351,POSIX,0,read,183,4194304,4194304,49.4537,49.4541,294
902895868881121351,POSIX,0,read,184,8388608,4194304,49.4586,49.4590,294
902895868881121351,POSIX,0,read,185,12582912,4194304,49.4636,49.4640,294
902895868881121351,POSIX,0,read,186,16777216,4194304,49.4685,49.4689,294
902895868881121351,POSIX,0,read,187,20971520,4194304,49.4733,49.4738,294
902895868881121351,POSIX,0,read,188,25165824,4194304,49.4783,49.4787,294
902895868881121351,POSIX,0,read,189,29360128,4194304,49.4832,49.4837,294
902895868881121351,POSIX,0,read,190,33554432,4194304,49.4882,49.4886,294
902895868881121351,POSIX,0,read,191,37748736,4194304,49.4932,49.4936,294
902895868881121351,POSIX,0,read,192,41943040,4194304,49.4981,49.4985,294
902895868881121351,POSIX,0,read,193,46137344,4194304,49.5029,49.5033,294
902895868881121351,POSIX,0,read,194,50331648,4194304,49.5077,49.5081,294
902895868881121351,POSIX,0,read,195,54525952,4194304,49.5122,49.5126,294
902895868881121351,POSIX,0,read,196,58720256,4194304,49.5167,49.5171,294
902895868881121351,POSIX,0,read,197,62914560,4194304,49.5212,49.5216,294
902895868881121351,POSIX,0,read,198,67108864,4194304,49.5257,49.5262,294
902895868881121351,POSIX,0,read,199,71303168,4194304,49.5304,49.5308,294
902895868881121351,POSIX,0,read,200,75497472,4194304,49.5350,49.5354,294
902895868881121351,POSIX,0,read,201,79691776,4194304,49.5396,49.5400,294
902895868881121351,POSIX,0,read,202,83886080,4194304,49.5442,49.5446,294
902895868881121351,POSIX,0,read,203,88080384,4194304,49.5488,49.5493,294
902895868881121351,POSIX,0,read,204,92274688,4194304,49.5534,49.5538,294
902895868881121351,POSIX,0,read,205,96468992,4194304,49.5579,49.5583,294
902895868881121351,POSIX,0,read,206,100663296,4194304,49.5626,49.5630,294
902895868881121351,POSIX,0,read,207,104857600,4194304,49.5672,49.5677,294
902895868881121351,POSIX,0,read,208,109051904,4194304,49.5719,49.5724,294
902895868881121351,POSIX,0,read,209,113246208,4194304,49.5766,49.5771,294
902895868881121351,POSIX,0,read,210,117440512,4194304,49.5815,49.5819,294
902895868881121351,POSIX,0,read,211,121634816,4194304,49.5860,49.5865,294
902895868881121351,POSIX,0,read,212,125829120,4194304,49.5905,49.5910,294
902895868881121351,POSIX,0,read,213,130023424,4194304,49.5949,49.5954,294
902895868881121351,POSIX,0,read,214,134217728,4194304,49.5994,49.5999,294
902895868881121351,POSIX,0,read,215,138412032,4194304,49.6039,49.6043,294
902895868881121351,POSIX,0,read,216,142606336,4194304,49.6084,49.6088,294
902895868881121351,POSIX,0,read,217,146800640,4194304,49.6128,49.6132,294
902895868881121351,POSIX,0,read,218,150994944,4194304,49.6172,49.6176,294
902895868881121351,POSIX,0,read,219,155189248,4194304,49.6218,49.6222,294
902895868881121351,POSIX,0,read,220,159383552,4194304,49.6294,49.6298,294
902895868881121351,POSIX,0,read,221,163577856,4194304,49.6325,49.6329,294
902895868881121351,POSIX,0,read,222,167772160,4194304,49.6355,49.6358,294
902895868881121351,POSIX,0,read,223,171966464,4194304,49.6385,49.6388,294
902895868881121351,POSIX,0,read,224,176160768,4194304,49.6414,49.6417,294
902895868881121351,POSIX,0,read,225,180355072,4194304,49.6444,49.6447,294
902895868881121351,POSIX,0,read,226,184549376,4194304,49.6472,49.6475,294
902895868881121351,POSIX,0,read,227,188743680,4194304,49.6499,49.6502,294
902895868881121351,POSIX,0,read,228,192937984,4194304,49.6526,49.6528,294
902895868881121351,POSIX,0,read,229,197132288,4194304,49.6552,49.6555,294
902895868881121351,POSIX,0,read,230,201326592,4194304,49.6580,49.6583,294
902895868881121351,POSIX,0,read,231,205520896,4194304,49.6607,49.6610,294
902895868881121351,POSIX,0,read,232,209715200,4194304,49.6634,49.6637,294
902895868881121351,POSIX,0,read,233,213909504,4194304,49.6660,49.6663,294
902895868881121351,POSIX,0,read,234,218103808,4194304,49.6688,49.6691,294
902895868881121351,POSIX,0,read,235,222298112,1795511,49.6717,49.6719,294
902895868881121351,POSIX,0,read,236,0,4194304,54.5606,54.5611,294
902895868881121351,POSIX,0,read,237,224093601,22,54.5612,54.5612,294
902895868881121351,POSIX,0,read,238,224093623,0,54.5612,54.5612,
902895868881121351,POSIX,0,read,239,224093581,42,54.5613,54.5613,294
902895868881121351,POSIX,0,read,240,224093499,124,54.5613,54.5613,294
902895868881121351,POSIX,0,read,241,0,4194304,54.5614,54.5618,294
902895868881121351,POSIX,0,read,242,4194304,4194304,54.5663,54.5668,294
902895868881121351,POSIX,0,read,243,8388608,4194304,54.5710,54.5715,294
902895868881121351,POSIX,0,read,244,12582912,4194304,54.5756,54.5761,294
902895868881121351,POSIX,0,read,245,16777216,4194304,54.5802,54.5807,294
902895868881121351,POSIX,0,read,246,20971520,4194304,54.5848,54.5853,294
902895868881121351,POSIX,0,read,247,25165824,4194304,54.5896,54.5901,294
902895868881121351,POSIX,0,read,248,29360128,4194304,54.5951,54.5956,294
902895868881121351,POSIX,0,read,249,33554432,4194304,54.6001,54.6006,294
902895868881121351,POSIX,0,read,250,37748736,4194304,54.6050,54.6054,294
902895868881121351,POSIX,0,read,251,41943040,4194304,54.6098,54.6103,294
902895868881121351,POSIX,0,read,252,46137344,4194304,54.6146,54.6152,294
902895868881121351,POSIX,0,read,253,50331648,4194304,54.6193,54.6198,294
902895868881121351,POSIX,0,read,254,54525952,4194304,54.6241,54.6247,294
902895868881121351,POSIX,0,read,255,58720256,4194304,54.6290,54.6295,294
902895868881121351,POSIX,0,read,256,62914560,4194304,54.6335,54.6339,294
902895868881121351,POSIX,0,read,257,67108864,4194304,54.6381,54.6385,294
902895868881121351,POSIX,0,read,258,71303168,4194304,54.6425,54.6430,294
902895868881121351,POSIX,0,read,259,75497472,4194304,54.6470,54.6475,294
902895868881121351,POSIX,0,read,260,79691776,4194304,54.6520,54.6525,294
902895868881121351,POSIX,0,read,261,83886080,4194304,54.6569,54.6574,294
902895868881121351,POSIX,0,read,262,88080384,4194304,54.6616,54.6621,294
902895868881121351,POSIX,0,read,263,92274688,4194304,54.6663,54.6668,294
902895868881121351,POSIX,0,read,264,96468992,4194304,54.6711,54.6716,294
902895868881121351,POSIX,0,read,265,100663296,4194304,54.6756,54.6761,294
902895868881121351,POSIX,0,read,266,104857600,4194304,54.6801,54.6806,294
902895868881121351,POSIX,0,read,267,109051904,4194304,54.6845,54.6849,294
902895868881121351,POSIX,0,read,268,113246208,4194304,54.6892,54.6897,294
902895868881121351,POSIX,0,read,269,117440512,4194304,54.6938,54.6943,294
902895868881121351,POSIX,0,read,270,121634816,4194304,54.6988,54.6992,294
902895868881121351,POSIX,0,read,271,125829120,4194304,54.7033,54.7038,294
902895868881121351,POSIX,0,read,272,130023424,4194304,54.7079,54.7083,294
902895868881121351,POSIX,0,read,273,134217728,4194304,54.7124,54.7129,294
