file_id,api,rank,operation,segment,offset,size,start,end,ost
934061200462729502,POSIX,0,read,0,0,4194304,36.5944,36.6004,70
934061200462729502,POSIX,0,read,1,224093601,22,36.6005,36.6008,70
934061200462729502,POSIX,0,read,2,224093623,0,36.6008,36.6009,
934061200462729502,POSIX,0,read,3,224093581,42,36.6009,36.6009,70
934061200462729502,POSIX,0,read,4,224093499,124,36.6009,36.6009,70
934061200462729502,POSIX,0,read,5,0,4194304,36.6010,36.6013,70
934061200462729502,POSIX,0,read,6,4194304,4194304,36.6058,36.6165,70
934061200462729502,POSIX,0,read,7,8388608,4194304,36.6208,36.6268,70
934061200462729502,POSIX,0,read,8,12582912,4194304,36.6313,36.6431,70
934061200462729502,POSIX,0,read,9,16777216,4194304,36.6473,36.6480,70
934061200462729502,POSIX,0,read,10,20971520,4194304,36.6523,36.6688,70
934061200462729502,POSIX,0,read,11,25165824,4194304,36.6728,36.6737,70
934061200462729502,POSIX,0,read,12,29360128,4194304,36.6781,36.6924,70
934061200462729502,POSIX,0,read,13,33554432,4194304,36.6963,36.6974,70
934061200462729502,POSIX,0,read,14,37748736,4194304,36.7015,36.7160,70
934061200462729502,POSIX,0,read,15,41943040,4194304,36.7204,36.7214,70
934061200462729502,POSIX,0,read,16,46137344,4194304,36.7258,36.7392,70
934061200462729502,POSIX,0,read,17,50331648,4194304,36.7435,36.7444,70
934061200462729502,POSIX,0,read,18,54525952,4194304,36.7488,36.7629,70
934061200462729502,POSIX,0,read,19,58720256,4194304,36.7672,36.7682,70
934061200462729502,POSIX,0,read,20,62914560,4194304,36.7724,36.7860,70
934061200462729502,POSIX,0,read,21,67108864,4194304,36.7902,36.7910,70
934061200462729502,POSIX,0,read,22,71303168,4194304,36.7954,36.8090,70
934061200462729502,POSIX,0,read,23,75497472,4194304,36.8134,36.8144,70
934061200462729502,POSIX,0,read,24,79691776,4194304,36.8185,36.8293,70
934061200462729502,POSIX,0,read,25,83886080,4194304,36.8333,36.8342,70
934061200462729502,POSIX,0,read,26,88080384,4194304,36.8384,36.8521,70
934061200462729502,POSIX,0,read,27,92274688,4194304,36.8565,36.8574,70
934061200462729502,POSIX,0,read,28,96468992,4194304,36.8619,36.8735,70
934061200462729502,POSIX,0,read,29,100663296,4194304,36.8786,36.8795,70
934061200462729502,POSIX,0,read,30,104857600,4194304,36.8843,36.8973,70
934061200462729502,POSIX,0,read,31,109051904,4194304,36.9015,36.9024,70
934061200462729502,POSIX,0,read,32,113246208,4194304,36.9067,36.9189,70
934061200462729502,POSIX,0,read,33,117440512,4194304,36.9230,36.9237,70
934061200462729502,POSIX,0,read,34,121634816,4194304,36.9275,36.9304,70
934061200462729502,POSIX,0,read,35,125829120,4194304,36.9351,36.9370,70
934061200462729502,POSIX,0,read,36,130023424,4194304,36.9411,36.9429,70
934061200462729502,POSIX,0,read,37,134217728,4194304,36.9477,36.9508,70
934061200462729502,POSIX,0,read,38,138412032,4194304,36.9549,36.9568,70
934061200462729502,POSIX,0,read,39,142606336,4194304,36.9608,36.9631,70
934061200462729502,POSIX,0,read,40,146800640,4194304,36.9675,36.9694,70
934061200462729502,POSIX,0,read,41,150994944,4194304,36.9749,36.9770,70
934061200462729502,POSIX,0,read,42,155189248,4194304,36.9810,36.9829,70
934061200462729502,POSIX,0,read,43,159383552,4194304,36.9872,36.9895,70
934061200462729502,POSIX,0,read,44,163577856,4194304,36.9945,36.9971,70
934061200462729502,POSIX,0,read,45,167772160,4194304,37.0016,37.0035,70
