file_id,api,rank,operation,segment,offset,size,start,end,ost
18407718770713404445,POSIX,0,read,0,0,262144,73.3670,73.3679,175
18407718770713404445,POSIX,0,read,1,262144,262144,73.3712,73.3885,175
18407718770713404445,POSIX,0,read,2,524288,262144,73.3914,73.3926,175
18407718770713404445,POSIX,0,read,3,786432,262144,73.3983,73.4007,175
18407718770713404445,POSIX,0,read,4,1048576,262144,73.4024,73.4048,175
18407718770713404445,POSIX,0,read,5,1310720,262144,73.4065,73.4088,175
18407718770713404445,POSIX,0,read,6,1572864,262144,73.4105,73.4126,175
18407718770713404445,POSIX,0,read,7,1835008,262144,73.4146,73.4167,175
18407718770713404445,POSIX,0,read,8,2097152,262144,73.4182,73.4202,175
18407718770713404445,POSIX,0,read,9,2359296,262144,73.4485,73.4507,175
18407718770713404445,POSIX,0,read,10,2621440,262144,73.4522,73.4543,175
18407718770713404445,POSIX,0,read,11,2883584,262144,73.4559,73.4579,175
18407718770713404445,POSIX,0,read,12,3145728,262144,73.4595,73.4615,175
18407718770713404445,POSIX,0,read,13,3407872,262144,73.4630,73.4650,175
18407718770713404445,POSIX,0,read,14,3670016,262144,73.4666,73.4685,175
18407718770713404445,POSIX,0,read,15,3932160,262144,73.4701,73.4720,175
18407718770713404445,POSIX,0,read,16,4194304,262144,73.4735,73.4754,175
18407718770713404445,POSIX,0,read,17,4456448,262144,73.4770,73.4789,175
18407718770713404445,POSIX,0,read,18,4718592,262144,73.5067,73.5085,175
18407718770713404445,POSIX,0,read,19,4980736,262144,73.5101,73.5119,175
18407718770713404445,POSIX,0,read,20,5242880,262144,73.5134,73.5152,175
18407718770713404445,POSIX,0,read,21,5505024,262144,73.5167,73.5185,175
18407718770713404445,POSIX,0,read,22,5767168,262144,73.5201,73.5218,175
18407718770713404445,POSIX,0,read,23,6029312,262144,73.5233,73.5251,175
18407718770713404445,POSIX,0,read,24,6291456,262144,73.5266,73.5283,175
18407718770713404445,POSIX,0,read,25,6553600,262144,73.5299,73.5315,175
18407718770713404445,POSIX,0,read,26,6815744,262144,73.5331,73.5350,175
18407718770713404445,POSIX,0,read,27,7077888,262144,73.5628,73.5645,175
18407718770713404445,POSIX,0,read,28,7340032,262144,73.5660,73.5677,175
18407718770713404445,POSIX,0,read,29,7602176,262144,73.5692,73.5708,175
18407718770713404445,POSIX,0,read,30,7864320,262144,73.5723,73.5739,175
18407718770713404445,POSIX,0,read,31,8126464,262144,73.5755,73.5770,175
18407718770713404445,POSIX,0,read,32,8388608,262144,73.5786,73.5801,175
18407718770713404445,POSIX,0,read,33,8650752,262144,73.5816,73.5832,175
18407718770713404445,POSIX,0,read,34,8912896,262144,73.5847,73.5862,175
18407718770713404445,POSIX,0,read,35,9175040,262144,73.6140,73.6155,175
18407718770713404445,POSIX,0,read,36,9437184,262144,73.6170,73.6185,175
18407718770713404445,POSIX,0,read,37,9699328,262144,73.6201,73.6215,175
18407718770713404445,POSIX,0,read,38,9961472,262144,73.6231,73.6245,175
18407718770713404445,POSIX,0,read,39,10223616,262144,73.6261,73.6275,175
18407718770713404445,POSIX,0,read,40,10485760,262144,73.6290,73.6304,175
18407718770713404445,POSIX,0,read,41,10747904,262144,73.6320,73.6333,175
18407718770713404445,POSIX,0,read,42,11010048,262144,73.6349,73.6362,175
18407718770713404445,POSIX,0,read,43,11272192,262144,73.6378,73.6391,175
18407718770713404445,POSIX,0,read,44,11534336,262144,73.6662,73.6675,175
18407718770713404445,POSIX,0,read,45,11796480,262144,73.6691,73.6704,175
18407718770713404445,POSIX,0,read,46,12058624,262144,73.6720,73.6733,175
18407718770713404445,POSIX,0,read,47,12320768,262144,73.6748,73.6761,175
18407718770713404445,POSIX,0,read,48,12582912,262144,73.6777,73.6789,175
18407718770713404445,POSIX,0,read,49,12845056,262144,73.6805,73.6817,175
18407718770713404445,POSIX,0,read,50,13107200,262144,73.6833,73.6844,175
18407718770713404445,POSIX,0,read,51,13369344,262144,73.6860,73.6872,175
18407718770713404445,POSIX,0,read,52,13631488,262144,73.6888,73.6899,175
18407718770713404445,POSIX,0,read,53,13893632,262144,73.7170,73.7181,175
18407718770713404445,POSIX,0,read,54,14155776,262144,73.7197,73.7208,175
18407718770713404445,POSIX,0,read,55,14417920,262144,73.7224,73.7235,175
18407718770713404445,POSIX,0,read,56,14680064,262144,73.7250,73.7261,175
18407718770713404445,POSIX,0,read,57,14942208,262144,73.7277,73.7287,175
18407718770713404445,POSIX,0,read,58,15204352,262144,73.7303,73.7313,175
18407718770713404445,POSIX,0,read,59,15466496,262144,73.7329,73.7339,175
18407718770713404445,POSIX,0,read,60,15728640,262144,73.7354,73.7364,175
18407718770713404445,POSIX,0,read,61,15990784,262144,73.7634,73.7644,175
18407718770713404445,POSIX,0,read,62,16252928,262144,73.7660,73.7669,175
18407718770713404445,POSIX,0,read,63,16515072,262144,73.7685,73.7694,175
18407718770713404445,POSIX,0,read,64,16777216,262144,73.7710,73.7719,175
18407718770713404445,POSIX,0,read,65,17039360,262144,73.7734,73.7743,175
18407718770713404445,POSIX,0,read,66,17301504,262144,73.7759,73.7768,175
18407718770713404445,POSIX,0,read,67,17563648,262144,73.7783,73.7792,175
