file_id,api,rank,operation,segment,offset,size,start,end,ost
6255492931477547053,POSIX,0,read,0,0,262144,10.3675,10.3685,130
6255492931477547053,POSIX,0,read,1,262144,262144,10.3725,10.3887,130
6255492931477547053,POSIX,0,read,2,524288,262144,10.3910,10.3932,130
6255492931477547053,POSIX,0,read,3,786432,262144,10.3981,10.4004,130
6255492931477547053,POSIX,0,read,4,1048576,262144,10.4019,10.4043,130
6255492931477547053,POSIX,0,read,5,1310720,262144,10.4060,10.4081,130
6255492931477547053,POSIX,0,read,6,1572864,262144,10.4098,10.4119,130
6255492931477547053,POSIX,0,read,7,1835008,262144,10.4140,10.4160,130
6255492931477547053,POSIX,0,read,8,2097152,262144,10.4179,10.4199,130
6255492931477547053,POSIX,0,read,9,2359296,262144,10.4502,10.4521,130
6255492931477547053,POSIX,0,read,10,2621440,262144,10.4536,10.4555,130
6255492931477547053,POSIX,0,read,11,2883584,262144,10.4571,10.4590,130
6255492931477547053,POSIX,0,read,12,3145728,262144,10.4605,10.4624,130
6255492931477547053,POSIX,0,read,13,3407872,262144,10.4640,10.4660,130
6255492931477547053,POSIX,0,read,14,3670016,262144,10.4675,10.4695,130
6255492931477547053,POSIX,0,read,15,3932160,262144,10.4711,10.4730,130
6255492931477547053,POSIX,0,read,16,4194304,262144,10.4746,10.4765,130
6255492931477547053,POSIX,0,read,17,4456448,262144,10.4781,10.4800,130
6255492931477547053,POSIX,0,read,18,4718592,262144,10.5113,10.5131,130
6255492931477547053,POSIX,0,read,19,4980736,262144,10.5146,10.5165,130
6255492931477547053,POSIX,0,read,20,5242880,262144,10.5180,10.5197,130
6255492931477547053,POSIX,0,read,21,5505024,262144,10.5213,10.5231,130
6255492931477547053,POSIX,0,read,22,5767168,262144,10.5246,10.5264,130
6255492931477547053,POSIX,0,read,23,6029312,262144,10.5280,10.5298,130
6255492931477547053,POSIX,0,read,24,6291456,262144,10.5313,10.5331,130
6255492931477547053,POSIX,0,read,25,6553600,262144,10.5347,10.5364,130
6255492931477547053,POSIX,0,read,26,6815744,262144,10.5380,10.5397,130
6255492931477547053,POSIX,0,read,27,7077888,262144,10.5711,10.5727,130
6255492931477547053,POSIX,0,read,28,7340032,262144,10.5743,10.5759,130
6255492931477547053,POSIX,0,read,29,7602176,262144,10.5774,10.5790,130
6255492931477547053,POSIX,0,read,30,7864320,262144,10.5805,10.5821,130
6255492931477547053,POSIX,0,read,31,8126464,262144,10.5836,10.5853,130
6255492931477547053,POSIX,0,read,32,8388608,262144,10.5868,10.5884,130
6255492931477547053,POSIX,0,read,33,8650752,262144,10.5900,10.5916,130
6255492931477547053,POSIX,0,read,34,8912896,262144,10.5931,10.5947,130
6255492931477547053,POSIX,0,read,35,9175040,262144,10.6265,10.6281,130
6255492931477547053,POSIX,0,read,36,9437184,262144,10.6296,10.6310,130
6255492931477547053,POSIX,0,read,37,9699328,262144,10.6324,10.6338,130
6255492931477547053,POSIX,0,read,38,9961472,262144,10.6353,10.6367,130
6255492931477547053,POSIX,0,read,39,10223616,262144,10.6382,10.6396,130
6255492931477547053,POSIX,0,read,40,10485760,262144,10.6410,10.6424,130
6255492931477547053,POSIX,0,read,41,10747904,262144,10.6440,10.6454,130
6255492931477547053,POSIX,0,read,42,11010048,262144,10.6469,10.6483,130
6255492931477547053,POSIX,0,read,43,11272192,262144,10.6498,10.6512,130
6255492931477547053,POSIX,0,read,44,11534336,262144,10.6835,10.6849,130
6255492931477547053,POSIX,0,read,45,11796480,262144,10.6865,10.6879,130
6255492931477547053,POSIX,0,read,46,12058624,262144,10.6893,10.6905,130
6255492931477547053,POSIX,0,read,47,12320768,262144,10.6918,10.6931,130
6255492931477547053,POSIX,0,read,48,12582912,262144,10.6946,10.6957,130
6255492931477547053,POSIX,0,read,49,12845056,262144,10.6972,10.6984,130
6255492931477547053,POSIX,0,read,50,13107200,262144,10.6999,10.7011,130
6255492931477547053,POSIX,0,read,51,13369344,262144,10.7027,10.7039,130
6255492931477547053,POSIX,0,read,52,13631488,262144,10.7054,10.7066,130
6255492931477547053,POSIX,0,read,53,13893632,262144,10.7394,10.7406,130
6255492931477547053,POSIX,0,read,54,14155776,262144,10.7423,10.7434,130
6255492931477547053,POSIX,0,read,55,14417920,262144,10.7450,10.7461,130
6255492931477547053,POSIX,0,read,56,14680064,262144,10.7476,10.7486,130
6255492931477547053,POSIX,0,read,57,14942208,262144,10.7500,10.7510,130
6255492931477547053,POSIX,0,read,58,15204352,262144,10.7524,10.7534,130
6255492931477547053,POSIX,0,read,59,15466496,262144,10.7549,10.7559,130
6255492931477547053,POSIX,0,read,60,15728640,262144,10.7573,10.7583,130
6255492931477547053,POSIX,0,read,61,15990784,262144,10.7895,10.7905,130
6255492931477547053,POSIX,0,read,62,16252928,262144,10.7919,10.7931,130
6255492931477547053,POSIX,0,read,63,16515072,262144,10.7946,10.7957,130
6255492931477547053,POSIX,0,read,64,16777216,262144,10.7973,10.7984,130
6255492931477547053,POSIX,0,read,65,17039360,262144,10.8001,10.8011,130
6255492931477547053,POSIX,0,read,66,17301504,262144,10.8027,10.8038,130
6255492931477547053,POSIX,0,read,67,17563648,262144,10.8055,10.8064,130
6255492931477547053,POSIX,0,read,68,17825792,262144,10.8078,10.8087,130
6255492931477547053,POSIX,0,read,69,18087936,262144,10.8103,10.8111,130
6255492931477547053,POSIX,0,read,70,18350080,262144,10.8459,10.8468,130
6255492931477547053,POSIX,0,read,71,18612224,262144,10.8485,10.8493,130
6255492931477547053,POSIX,0,read,72,18874368,262144,10.8508,10.8516,130
6255492931477547053,POSIX,0,read,73,19136512,262144,10.8531,10.8539,130
6255492931477547053,POSIX,0,read,74,19398656,262144,10.8554,10.8561,130
6255492931477547053,POSIX,0,read,75,19660800,262144,10.8576,10.8584,130
6255492931477547053,POSIX,0,read,76,19922944,262144,10.8599,10.8606,130
6255492931477547053,POSIX,0,read,77,20185088,262144,10.8622,10.8629,130
6255492931477547053,POSIX,0,read,78,20447232,262144,10.8644,10.8651,130
6255492931477547053,POSIX,0,read,79,20709376,262144,10.8978,10.8985,130
6255492931477547053,POSIX,0,read,80,20971520,262144,10.9002,10.9009,130
6255492931477547053,POSIX,0,read,81,21233664,262144,10.9025,10.9031,130
6255492931477547053,POSIX,0,read,82,21495808,262144,10.9046,10.9053,130
6255492931477547053,POSIX,0,read,83,21757952,262144,10.9065,10.9070,130
6255492931477547053,POSIX,0,read,84,22020096,262144,10.9083,10.9088,130
6255492931477547053,POSIX,0,read,85,22282240,262144,10.9101,10.9106,130
6255492931477547053,POSIX,0,read,86,22544384,262144,10.9121,10.9126,130
6255492931477547053,POSIX,0,read,87,22806528,262144,10.9471,10.9476,130
6255492931477547053,POSIX,0,read,88,23068672,262144,10.9494,10.9499,130
6255492931477547053,POSIX,0,read,89,23330816,262144,10.9516,10.9521,130
6255492931477547053,POSIX,0,read,90,23592960,262144,10.9538,10.9543,130
6255492931477547053,POSIX,0,read,91,23855104,262144,10.9559,10.9564,130
6255492931477547053,POSIX,0,read,92,24117248,262144,10.9580,10.9585,130
