file_id,api,rank,operation,segment,offset,size,start,end,ost
14741216416746418311,POSIX,10,read,0,0,262144,73.3705,73.3712,169
14741216416746418311,POSIX,10,read,1,262144,262144,73.3733,73.3874,169
14741216416746418311,POSIX,10,read,2,524288,262144,73.3891,73.3915,169
14741216416746418311,POSIX,10,read,3,786432,262144,73.3944,73.3967,169
14741216416746418311,POSIX,10,read,4,1048576,262144,73.3984,73.4007,169
14741216416746418311,POSIX,10,read,5,1310720,262144,73.4024,73.4047,169
14741216416746418311,POSIX,10,read,6,1572864,262144,73.4065,73.4086,169
14741216416746418311,POSIX,10,read,7,1835008,262144,73.4099,73.4123,169
14741216416746418311,POSIX,10,read,8,2097152,262144,73.4145,73.4168,169
14741216416746418311,POSIX,10,read,9,2359296,262144,73.4498,73.4523,169
14741216416746418311,POSIX,10,read,10,2621440,262144,73.4540,73.4563,169
14741216416746418311,POSIX,10,read,11,2883584,262144,73.4580,73.4602,169
14741216416746418311,POSIX,10,read,12,3145728,262144,73.4619,73.4641,169
14741216416746418311,POSIX,10,read,13,3407872,262144,73.4658,73.4679,169
14741216416746418311,POSIX,10,read,14,3670016,262144,73.4694,73.4714,169
14741216416746418311,POSIX,10,read,15,3932160,262144,73.4729,73.4747,169
14741216416746418311,POSIX,10,read,16,4194304,262144,73.4763,73.4781,169
14741216416746418311,POSIX,10,read,17,4456448,262144,73.4797,73.4815,169
14741216416746418311,POSIX,10,read,18,4718592,262144,73.5089,73.5109,169
14741216416746418311,POSIX,10,read,19,4980736,262144,73.5124,73.5143,169
14741216416746418311,POSIX,10,read,20,5242880,262144,73.5158,73.5176,169
14741216416746418311,POSIX,10,read,21,5505024,262144,73.5191,73.5209,169
14741216416746418311,POSIX,10,read,22,5767168,262144,73.5224,73.5242,169
14741216416746418311,POSIX,10,read,23,6029312,262144,73.5257,73.5275,169
14741216416746418311,POSIX,10,read,24,6291456,262144,73.5290,73.5307,169
14741216416746418311,POSIX,10,read,25,6553600,262144,73.5322,73.5339,169
14741216416746418311,POSIX,10,read,26,6815744,262144,73.5355,73.5371,169
14741216416746418311,POSIX,10,read,27,7077888,262144,73.5642,73.5660,169
14741216416746418311,POSIX,10,read,28,7340032,262144,73.5674,73.5691,169
14741216416746418311,POSIX,10,read,29,7602176,262144,73.5707,73.5723,169
14741216416746418311,POSIX,10,read,30,7864320,262144,73.5738,73.5755,169
14741216416746418311,POSIX,10,read,31,8126464,262144,73.5770,73.5786,169
14741216416746418311,POSIX,10,read,32,8388608,262144,73.5801,73.5818,169
14741216416746418311,POSIX,10,read,33,8650752,262144,73.5833,73.5848,169
14741216416746418311,POSIX,10,read,34,8912896,262144,73.5863,73.5879,169
14741216416746418311,POSIX,10,read,35,9175040,262144,73.6149,73.6165,169
14741216416746418311,POSIX,10,read,36,9437184,262144,73.6180,73.6196,169
14741216416746418311,POSIX,10,read,37,9699328,262144,73.6211,73.6226,169
14741216416746418311,POSIX,10,read,38,9961472,262144,73.6241,73.6255,169
14741216416746418311,POSIX,10,read,39,10223616,262144,73.6271,73.6285,169
14741216416746418311,POSIX,10,read,40,10485760,262144,73.6300,73.6315,169
14741216416746418311,POSIX,10,read,41,10747904,262144,73.6329,73.6344,169
14741216416746418311,POSIX,10,read,42,11010048,262144,73.6359,73.6372,169
14741216416746418311,POSIX,10,read,43,11272192,262144,73.6388,73.6401,169
14741216416746418311,POSIX,10,read,44,11534336,262144,73.6664,73.6678,169
14741216416746418311,POSIX,10,read,45,11796480,262144,73.6693,73.6706,169
14741216416746418311,POSIX,10,read,46,12058624,262144,73.6721,73.6735,169
14741216416746418311,POSIX,10,read,47,12320768,262144,73.6750,73.6763,169
14741216416746418311,POSIX,10,read,48,12582912,262144,73.6778,73.6790,169
14741216416746418311,POSIX,10,read,49,12845056,262144,73.6806,73.6818,169
14741216416746418311,POSIX,10,read,50,13107200,262144,73.6833,73.6846,169
14741216416746418311,POSIX,10,read,51,13369344,262144,73.6861,73.6872,169
14741216416746418311,POSIX,10,read,52,13631488,262144,73.6888,73.6899,169
14741216416746418311,POSIX,10,read,53,13893632,262144,73.7160,73.7172,169
14741216416746418311,POSIX,10,read,54,14155776,262144,73.7187,73.7199,169
14741216416746418311,POSIX,10,read,55,14417920,262144,73.7214,73.7225,169
14741216416746418311,POSIX,10,read,56,14680064,262144,73.7241,73.7252,169
14741216416746418311,POSIX,10,read,57,14942208,262144,73.7267,73.7278,169
14741216416746418311,POSIX,10,read,58,15204352,262144,73.7293,73.7304,169
14741216416746418311,POSIX,10,read,59,15466496,262144,73.7319,73.7330,169
14741216416746418311,POSIX,10,read,60,15728640,262144,73.7345,73.7355,169
14741216416746418311,POSIX,10,read,61,15990784,262144,73.7616,73.7626,169
14741216416746418311,POSIX,10,read,62,16252928,262144,73.7642,73.7652,169
14741216416746418311,POSIX,10,read,63,16515072,262144,73.7667,73.7677,169
14741216416746418311,POSIX,10,read,64,16777216,262144,73.7692,73.7702,169
14741216416746418311,POSIX,10,read,65,17039360,262144,73.7719,73.7728,169
14741216416746418311,POSIX,10,read,66,17301504,262144,73.7743,73.7753,169
14741216416746418311,POSIX,10,read,67,17563648,262144,73.7768,73.7777,169
14741216416746418311,POSIX,10,read,68,17825792,262144,73.7792,73.7801,169
14741216416746418311,POSIX,10,read,69,18087936,262144,73.7816,73.7824,169
14741216416746418311,POSIX,10,read,70,18350080,262144,73.8086,73.8094,169
14741216416746418311,POSIX,10,read,71,18612224,262144,73.8110,73.8118,169
14741216416746418311,POSIX,10,read,72,18874368,262144,73.8133,73.8141,169
14741216416746418311,POSIX,10,read,73,19136512,262144,73.8156,73.8164,169
14741216416746418311,POSIX,10,read,74,19398656,262144,73.8179,73.8187,169
14741216416746418311,POSIX,10,read,75,19660800,262144,73.8202,73.8209,169
14741216416746418311,POSIX,10,read,76,19922944,262144,73.8224,73.8231,169
14741216416746418311,POSIX,10,read,77,20185088,262144,73.8247,73.8254,169
14741216416746418311,POSIX,10,read,78,20447232,262144,73.8269,73.8275,169
14741216416746418311,POSIX,10,read,79,20709376,262144,73.8540,73.8547,169
14741216416746418311,POSIX,10,read,80,20971520,262144,73.8562,73.8568,169
14741216416746418311,POSIX,10,read,81,21233664,262144,73.8584,73.8590,169
14741216416746418311,POSIX,10,read,82,21495808,262144,73.8605,73.8611,169
14741216416746418311,POSIX,10,read,83,21757952,262144,73.8626,73.8632,169
14741216416746418311,POSIX,10,read,84,22020096,262144,73.8647,73.8653,169
14741216416746418311,POSIX,10,read,85,22282240,262144,73.8668,73.8673,169
14741216416746418311,POSIX,10,read,86,22544384,262144,73.8688,73.8693,169
14741216416746418311,POSIX,10,read,87,22806528,262144,73.8708,73.8713,169
14741216416746418311,POSIX,10,read,88,23068672,262144,73.8977,73.8982,169
14741216416746418311,POSIX,10,read,89,23330816,262144,73.8997,73.9002,169
14741216416746418311,POSIX,10,read,90,23592960,262144,73.9017,73.9021,169
