file_id,api,rank,operation,segment,offset,size,start,end,ost
6954428281595250507,POSIX,7,read,0,0,262144,73.3836,73.3861,184
6954428281595250507,POSIX,7,read,1,262144,262144,73.3893,73.4071,184
6954428281595250507,POSIX,7,read,2,524288,262144,73.4089,73.4113,184
6954428281595250507,POSIX,7,read,3,786432,262144,73.4140,73.4164,184
6954428281595250507,POSIX,7,read,4,1048576,262144,73.4181,73.4205,184
6954428281595250507,POSIX,7,read,5,1310720,262144,73.4222,73.4245,184
6954428281595250507,POSIX,7,read,6,1572864,262144,73.4262,73.4286,184
6954428281595250507,POSIX,7,read,7,1835008,262144,73.4306,73.4329,184
6954428281595250507,POSIX,7,read,8,2097152,262144,73.4346,73.4369,184
6954428281595250507,POSIX,7,read,9,2359296,262144,73.4688,73.4710,184
6954428281595250507,POSIX,7,read,10,2621440,262144,73.4726,73.4745,184
6954428281595250507,POSIX,7,read,11,2883584,262144,73.4761,73.4780,184
6954428281595250507,POSIX,7,read,12,3145728,262144,73.4796,73.4816,184
6954428281595250507,POSIX,7,read,13,3407872,262144,73.4831,73.4851,184
6954428281595250507,POSIX,7,read,14,3670016,262144,73.4866,73.4885,184
6954428281595250507,POSIX,7,read,15,3932160,262144,73.4900,73.4919,184
6954428281595250507,POSIX,7,read,16,4194304,262144,73.4934,73.4953,184
6954428281595250507,POSIX,7,read,17,4456448,262144,73.4968,73.4987,184
6954428281595250507,POSIX,7,read,18,4718592,262144,73.5261,73.5279,184
6954428281595250507,POSIX,7,read,19,4980736,262144,73.5295,73.5313,184
6954428281595250507,POSIX,7,read,20,5242880,262144,73.5329,73.5346,184
6954428281595250507,POSIX,7,read,21,5505024,262144,73.5362,73.5380,184
6954428281595250507,POSIX,7,read,22,5767168,262144,73.5396,73.5414,184
6954428281595250507,POSIX,7,read,23,6029312,262144,73.5429,73.5447,184
6954428281595250507,POSIX,7,read,24,6291456,262144,73.5462,73.5479,184
6954428281595250507,POSIX,7,read,25,6553600,262144,73.5494,73.5512,184
6954428281595250507,POSIX,7,read,26,6815744,262144,73.5527,73.5544,184
6954428281595250507,POSIX,7,read,27,7077888,262144,73.5819,73.5835,184
6954428281595250507,POSIX,7,read,28,7340032,262144,73.5851,73.5867,184
6954428281595250507,POSIX,7,read,29,7602176,262144,73.5882,73.5899,184
6954428281595250507,POSIX,7,read,30,7864320,262144,73.5914,73.5931,184
6954428281595250507,POSIX,7,read,31,8126464,262144,73.5946,73.5962,184
6954428281595250507,POSIX,7,read,32,8388608,262144,73.5977,73.5993,184
6954428281595250507,POSIX,7,read,33,8650752,262144,73.6008,73.6024,184
6954428281595250507,POSIX,7,read,34,8912896,262144,73.6039,73.6055,184
6954428281595250507,POSIX,7,read,35,9175040,262144,73.6329,73.6344,184
6954428281595250507,POSIX,7,read,36,9437184,262144,73.6360,73.6374,184
6954428281595250507,POSIX,7,read,37,9699328,262144,73.6390,73.6405,184
6954428281595250507,POSIX,7,read,38,9961472,262144,73.6420,73.6435,184
6954428281595250507,POSIX,7,read,39,10223616,262144,73.6450,73.6465,184
6954428281595250507,POSIX,7,read,40,10485760,262144,73.6480,73.6494,184
6954428281595250507,POSIX,7,read,41,10747904,262144,73.6509,73.6524,184
6954428281595250507,POSIX,7,read,42,11010048,262144,73.6539,73.6553,184
6954428281595250507,POSIX,7,read,43,11272192,262144,73.6568,73.6582,184
6954428281595250507,POSIX,7,read,44,11534336,262144,73.6846,73.6860,184
6954428281595250507,POSIX,7,read,45,11796480,262144,73.6875,73.6888,184
6954428281595250507,POSIX,7,read,46,12058624,262144,73.6904,73.6917,184
6954428281595250507,POSIX,7,read,47,12320768,262144,73.6932,73.6945,184
6954428281595250507,POSIX,7,read,48,12582912,262144,73.6960,73.6973,184
6954428281595250507,POSIX,7,read,49,12845056,262144,73.6988,73.7000,184
6954428281595250507,POSIX,7,read,50,13107200,262144,73.7016,73.7028,184
6954428281595250507,POSIX,7,read,51,13369344,262144,73.7043,73.7055,184
6954428281595250507,POSIX,7,read,52,13631488,262144,73.7070,73.7082,184
6954428281595250507,POSIX,7,read,53,13893632,262144,73.7347,73.7359,184
6954428281595250507,POSIX,7,read,54,14155776,262144,73.7374,73.7386,184
6954428281595250507,POSIX,7,read,55,14417920,262144,73.7401,73.7412,184
6954428281595250507,POSIX,7,read,56,14680064,262144,73.7427,73.7438,184
6954428281595250507,POSIX,7,read,57,14942208,262144,73.7454,73.7464,184
6954428281595250507,POSIX,7,read,58,15204352,262144,73.7480,73.7490,184
6954428281595250507,POSIX,7,read,59,15466496,262144,73.7506,73.7516,184
6954428281595250507,POSIX,7,read,60,15728640,262144,73.7531,73.7542,184
6954428281595250507,POSIX,7,read,61,15990784,262144,73.7807,73.7817,184
6954428281595250507,POSIX,7,read,62,16252928,262144,73.7832,73.7842,184
6954428281595250507,POSIX,7,read,63,16515072,262144,73.7857,73.7867,184
6954428281595250507,POSIX,7,read,64,16777216,262144,73.7882,73.7892,184
6954428281595250507,POSIX,7,read,65,17039360,262144,73.7907,73.7916,184
6954428281595250507,POSIX,7,read,66,17301504,262144,73.7932,73.7941,184
6954428281595250507,POSIX,7,read,67,17563648,262144,73.7956,73.7965,184
6954428281595250507,POSIX,7,read,68,17825792,262144,73.7980,73.7989,184
6954428281595250507,POSIX,7,read,69,18087936,262144,73.8004,73.8012,184
6954428281595250507,POSIX,7,read,70,18350080,262144,73.8277,73.8285,184
6954428281595250507,POSIX,7,read,71,18612224,262144,73.8301,73.8309,184
6954428281595250507,POSIX,7,read,72,18874368,262144,73.8324,73.8332,184
6954428281595250507,POSIX,7,read,73,19136512,262144,73.8347,73.8355,184
6954428281595250507,POSIX,7,read,74,19398656,262144,73.8370,73.8378,184
6954428281595250507,POSIX,7,read,75,19660800,262144,73.8393,73.8400,184
6954428281595250507,POSIX,7,read,76,19922944,262144,73.8416,73.8423,184
6954428281595250507,POSIX,7,read,77,20185088,262144,73.8438,73.8445,184
6954428281595250507,POSIX,7,read,78,20447232,262144,73.8460,73.8467,184
6954428281595250507,POSIX,7,read,79,20709376,262144,73.8732,73.8739,184
6954428281595250507,POSIX,7,read,80,20971520,262144,73.8754,73.8760,184
6954428281595250507,POSIX,7,read,81,21233664,262144,73.8776,73.8782,184
6954428281595250507,POSIX,7,read,82,21495808,262144,73.8797,73.8803,184
6954428281595250507,POSIX,7,read,83,21757952,262144,73.8818,73.8824,184
6954428281595250507,POSIX,7,read,84,22020096,262144,73.8839,73.8845,184
6954428281595250507,POSIX,7,read,85,22282240,262144,73.8860,73.8865,184
6954428281595250507,POSIX,7,read,86,22544384,262144,73.8880,73.8886,184
6954428281595250507,POSIX,7,read,87,22806528,262144,73.8901,73.8906,184
6954428281595250507,POSIX,7,read,88,23068672,262144,73.9171,73.9176,184
6954428281595250507,POSIX,7,read,89,23330816,262144,73.9191,73.9195,184
6954428281595250507,POSIX,7,read,90,23592960,262144,73.9211,73.9215,184
6954428281595250507,POSIX,7,read,91,23855104,262144,73.9230,73.9235,184
6954428281595250507,POSIX,7,read,92,24117248,262144,73.9250,73.9254,184
