file_id,api,rank,operation,segment,offset,size,start,end,ost
9584523832363131348,POSIX,2,read,0,0,262144,73.3669,73.3679,145
9584523832363131348,POSIX,2,read,1,262144,262144,73.3713,73.3886,145
9584523832363131348,POSIX,2,read,2,524288,262144,73.3896,73.3900,145
9584523832363131348,POSIX,2,read,3,786432,262144,73.3936,73.3961,145
9584523832363131348,POSIX,2,read,4,1048576,262144,73.3978,73.4001,145
9584523832363131348,POSIX,2,read,5,1310720,262144,73.4018,73.4041,145
9584523832363131348,POSIX,2,read,6,1572864,262144,73.4058,73.4081,145
9584523832363131348,POSIX,2,read,7,1835008,262144,73.4101,73.4122,145
9584523832363131348,POSIX,2,read,8,2097152,262144,73.4141,73.4162,145
9584523832363131348,POSIX,2,read,9,2359296,262144,73.4442,73.4464,145
9584523832363131348,POSIX,2,read,10,2621440,262144,73.4479,73.4501,145
9584523832363131348,POSIX,2,read,11,2883584,262144,73.4516,73.4536,145
9584523832363131348,POSIX,2,read,12,3145728,262144,73.4551,73.4571,145
9584523832363131348,POSIX,2,read,13,3407872,262144,73.4586,73.4606,145
9584523832363131348,POSIX,2,read,14,3670016,262144,73.4621,73.4640,145
9584523832363131348,POSIX,2,read,15,3932160,262144,73.4656,73.4674,145
9584523832363131348,POSIX,2,read,16,4194304,262144,73.4690,73.4708,145
9584523832363131348,POSIX,2,read,17,4456448,262144,73.4723,73.4742,145
9584523832363131348,POSIX,2,read,18,4718592,262144,73.5015,73.5034,145
9584523832363131348,POSIX,2,read,19,4980736,262144,73.5049,73.5068,145
9584523832363131348,POSIX,2,read,20,5242880,262144,73.5083,73.5101,145
9584523832363131348,POSIX,2,read,21,5505024,262144,73.5116,73.5134,145
9584523832363131348,POSIX,2,read,22,5767168,262144,73.5149,73.5166,145
9584523832363131348,POSIX,2,read,23,6029312,262144,73.5182,73.5199,145
9584523832363131348,POSIX,2,read,24,6291456,262144,73.5215,73.5231,145
9584523832363131348,POSIX,2,read,25,6553600,262144,73.5247,73.5264,145
9584523832363131348,POSIX,2,read,26,6815744,262144,73.5279,73.5296,145
9584523832363131348,POSIX,2,read,27,7077888,262144,73.5570,73.5587,145
9584523832363131348,POSIX,2,read,28,7340032,262144,73.5602,73.5619,145
9584523832363131348,POSIX,2,read,29,7602176,262144,73.5634,73.5651,145
9584523832363131348,POSIX,2,read,30,7864320,262144,73.5666,73.5682,145
9584523832363131348,POSIX,2,read,31,8126464,262144,73.5697,73.5713,145
9584523832363131348,POSIX,2,read,32,8388608,262144,73.5728,73.5744,145
9584523832363131348,POSIX,2,read,33,8650752,262144,73.5759,73.5774,145
9584523832363131348,POSIX,2,read,34,8912896,262144,73.5790,73.5805,145
9584523832363131348,POSIX,2,read,35,9175040,262144,73.6076,73.6092,145
9584523832363131348,POSIX,2,read,36,9437184,262144,73.6107,73.6122,145
9584523832363131348,POSIX,2,read,37,9699328,262144,73.6137,73.6152,145
9584523832363131348,POSIX,2,read,38,9961472,262144,73.6168,73.6182,145
9584523832363131348,POSIX,2,read,39,10223616,262144,73.6197,73.6211,145
9584523832363131348,POSIX,2,read,40,10485760,262144,73.6227,73.6241,145
9584523832363131348,POSIX,2,read,41,10747904,262144,73.6256,73.6270,145
9584523832363131348,POSIX,2,read,42,11010048,262144,73.6285,73.6299,145
9584523832363131348,POSIX,2,read,43,11272192,262144,73.6314,73.6327,145
9584523832363131348,POSIX,2,read,44,11534336,262144,73.6597,73.6611,145
9584523832363131348,POSIX,2,read,45,11796480,262144,73.6626,73.6639,145
9584523832363131348,POSIX,2,read,46,12058624,262144,73.6655,73.6668,145
9584523832363131348,POSIX,2,read,47,12320768,262144,73.6683,73.6695,145
9584523832363131348,POSIX,2,read,48,12582912,262144,73.6710,73.6723,145
9584523832363131348,POSIX,2,read,49,12845056,262144,73.6738,73.6750,145
9584523832363131348,POSIX,2,read,50,13107200,262144,73.6765,73.6777,145
9584523832363131348,POSIX,2,read,51,13369344,262144,73.6792,73.6804,145
9584523832363131348,POSIX,2,read,52,13631488,262144,73.6819,73.6831,145
9584523832363131348,POSIX,2,read,53,13893632,262144,73.7099,73.7111,145
9584523832363131348,POSIX,2,read,54,14155776,262144,73.7126,73.7138,145
9584523832363131348,POSIX,2,read,55,14417920,262144,73.7153,73.7164,145
9584523832363131348,POSIX,2,read,56,14680064,262144,73.7180,73.7191,145
9584523832363131348,POSIX,2,read,57,14942208,262144,73.7206,73.7216,145
9584523832363131348,POSIX,2,read,58,15204352,262144,73.7232,73.7242,145
9584523832363131348,POSIX,2,read,59,15466496,262144,73.7257,73.7267,145
9584523832363131348,POSIX,2,read,60,15728640,262144,73.7283,73.7292,145
9584523832363131348,POSIX,2,read,61,15990784,262144,73.7560,73.7571,145
9584523832363131348,POSIX,2,read,62,16252928,262144,73.7586,73.7596,145
9584523832363131348,POSIX,2,read,63,16515072,262144,73.7611,73.7621,145
9584523832363131348,POSIX,2,read,64,16777216,262144,73.7636,73.7645,145
9584523832363131348,POSIX,2,read,65,17039360,262144,73.7661,73.7670,145
9584523832363131348,POSIX,2,read,66,17301504,262144,73.7685,73.7694,145
9584523832363131348,POSIX,2,read,67,17563648,262144,73.7709,73.7718,145
9584523832363131348,POSIX,2,read,68,17825792,262144,73.7733,73.7742,145
9584523832363131348,POSIX,2,read,69,18087936,262144,73.7757,73.7766,145
9584523832363131348,POSIX,2,read,70,18350080,262144,73.8033,73.8041,145
9584523832363131348,POSIX,2,read,71,18612224,262144,73.8057,73.8065,145
9584523832363131348,POSIX,2,read,72,18874368,262144,73.8080,73.8088,145
9584523832363131348,POSIX,2,read,73,19136512,262144,73.8103,73.8111,145
9584523832363131348,POSIX,2,read,74,19398656,262144,73.8126,73.8133,145
9584523832363131348,POSIX,2,read,75,19660800,262144,73.8149,73.8156,145
9584523832363131348,POSIX,2,read,76,19922944,262144,73.8171,73.8178,145
9584523832363131348,POSIX,2,read,77,20185088,262144,73.8194,73.8200,145
9584523832363131348,POSIX,2,read,78,20447232,262144,73.8216,73.8222,145
9584523832363131348,POSIX,2,read,79,20709376,262144,73.8490,73.8497,145
9584523832363131348,POSIX,2,read,80,20971520,262144,73.8512,73.8518,145
9584523832363131348,POSIX,2,read,81,21233664,262144,73.8533,73.8540,145
9584523832363131348,POSIX,2,read,82,21495808,262144,73.8555,73.8561,145
9584523832363131348,POSIX,2,read,83,21757952,262144,73.8576,73.8581,145
9584523832363131348,POSIX,2,read,84,22020096,262144,73.8597,73.8602,145
9584523832363131348,POSIX,2,read,85,22282240,262144,73.8618,73.8623,145
9584523832363131348,POSIX,2,read,86,22544384,262144,73.8638,73.8643,145
9584523832363131348,POSIX,2,read,87,22806528,262144,73.8910,73.8915,145
9584523832363131348,POSIX,2,read,88,23068672,262144,73.8931,73.8935,145
9584523832363131348,POSIX,2,read,89,23330816,262144,73.8951,73.8955,145
9584523832363131348,POSIX,2,read,90,23592960,262144,73.8971,73.8975,145
9584523832363131348,POSIX,2,read,91,23855104,262144,73.8990,73.8994,145
9584523832363131348,POSIX,2,read,92,24117248,262144,73.9009,73.9013,145
9584523832363131348,POSIX,2,read,93,24379392,262144,73.9029,73.9032,145
9584523832363131348,POSIX,2,read,94,24641536,262144,73.9048,73.9051,145
