file_id,api,rank,operation,segment,offset,size,start,end,ost
4775751445006979653,POSIX,9,read,0,0,262144,11.0997,11.1006,183
4775751445006979653,POSIX,9,read,1,262144,262144,11.1047,11.1220,183
4775751445006979653,POSIX,9,read,2,524288,262144,11.1245,11.1269,183
4775751445006979653,POSIX,9,read,3,786432,262144,11.1311,11.1335,183
4775751445006979653,POSIX,9,read,4,1048576,262144,11.1352,11.1376,183
4775751445006979653,POSIX,9,read,5,1310720,262144,11.1394,11.1415,183
4775751445006979653,POSIX,9,read,6,1572864,262144,11.1431,11.1452,183
4775751445006979653,POSIX,9,read,7,1835008,262144,11.1469,11.1490,183
4775751445006979653,POSIX,9,read,8,2097152,262144,11.1509,11.1530,183
4775751445006979653,POSIX,9,read,9,2359296,262144,11.1829,11.1849,183
4775751445006979653,POSIX,9,read,10,2621440,262144,11.1865,11.1885,183
4775751445006979653,POSIX,9,read,11,2883584,262144,11.1901,11.1921,183
4775751445006979653,POSIX,9,read,12,3145728,262144,11.1936,11.1956,183
4775751445006979653,POSIX,9,read,13,3407872,262144,11.1972,11.1991,183
4775751445006979653,POSIX,9,read,14,3670016,262144,11.2006,11.2026,183
4775751445006979653,POSIX,9,read,15,3932160,262144,11.2041,11.2061,183
4775751445006979653,POSIX,9,read,16,4194304,262144,11.2076,11.2095,183
4775751445006979653,POSIX,9,read,17,4456448,262144,11.2111,11.2130,183
4775751445006979653,POSIX,9,read,18,4718592,262144,11.2449,11.2467,183
4775751445006979653,POSIX,9,read,19,4980736,262144,11.2484,11.2502,183
4775751445006979653,POSIX,9,read,20,5242880,262144,11.2517,11.2536,183
4775751445006979653,POSIX,9,read,21,5505024,262144,11.2551,11.2570,183
4775751445006979653,POSIX,9,read,22,5767168,262144,11.2585,11.2603,183
4775751445006979653,POSIX,9,read,23,6029312,262144,11.2618,11.2636,183
4775751445006979653,POSIX,9,read,24,6291456,262144,11.2651,11.2669,183
4775751445006979653,POSIX,9,read,25,6553600,262144,11.2684,11.2701,183
4775751445006979653,POSIX,9,read,26,6815744,262144,11.2717,11.2734,183
4775751445006979653,POSIX,9,read,27,7077888,262144,11.3052,11.3069,183
4775751445006979653,POSIX,9,read,28,7340032,262144,11.3085,11.3102,183
4775751445006979653,POSIX,9,read,29,7602176,262144,11.3118,11.3135,183
4775751445006979653,POSIX,9,read,30,7864320,262144,11.3150,11.3166,183
4775751445006979653,POSIX,9,read,31,8126464,262144,11.3182,11.3198,183
4775751445006979653,POSIX,9,read,32,8388608,262144,11.3213,11.3229,183
4775751445006979653,POSIX,9,read,33,8650752,262144,11.3244,11.3260,183
4775751445006979653,POSIX,9,read,34,8912896,262144,11.3276,11.3291,183
4775751445006979653,POSIX,9,read,35,9175040,262144,11.3606,11.3621,183
4775751445006979653,POSIX,9,read,36,9437184,262144,11.3638,11.3653,183
4775751445006979653,POSIX,9,read,37,9699328,262144,11.3668,11.3683,183
4775751445006979653,POSIX,9,read,38,9961472,262144,11.3699,11.3714,183
4775751445006979653,POSIX,9,read,39,10223616,262144,11.3729,11.3744,183
4775751445006979653,POSIX,9,read,40,10485760,262144,11.3759,11.3773,183
4775751445006979653,POSIX,9,read,41,10747904,262144,11.3788,11.3803,183
4775751445006979653,POSIX,9,read,42,11010048,262144,11.3818,11.3832,183
4775751445006979653,POSIX,9,read,43,11272192,262144,11.3847,11.3861,183
4775751445006979653,POSIX,9,read,44,11534336,262144,11.4167,11.4181,183
4775751445006979653,POSIX,9,read,45,11796480,262144,11.4197,11.4211,183
4775751445006979653,POSIX,9,read,46,12058624,262144,11.4226,11.4239,183
4775751445006979653,POSIX,9,read,47,12320768,262144,11.4255,11.4268,183
4775751445006979653,POSIX,9,read,48,12582912,262144,11.4283,11.4296,183
4775751445006979653,POSIX,9,read,49,12845056,262144,11.4311,11.4323,183
4775751445006979653,POSIX,9,read,50,13107200,262144,11.4339,11.4351,183
4775751445006979653,POSIX,9,read,51,13369344,262144,11.4366,11.4379,183
4775751445006979653,POSIX,9,read,52,13631488,262144,11.4394,11.4406,183
4775751445006979653,POSIX,9,read,53,13893632,262144,11.4712,11.4724,183
4775751445006979653,POSIX,9,read,54,14155776,262144,11.4741,11.4752,183
4775751445006979653,POSIX,9,read,55,14417920,262144,11.4768,11.4779,183
4775751445006979653,POSIX,9,read,56,14680064,262144,11.4794,11.4806,183
4775751445006979653,POSIX,9,read,57,14942208,262144,11.4821,11.4832,183
4775751445006979653,POSIX,9,read,58,15204352,262144,11.4847,11.4858,183
4775751445006979653,POSIX,9,read,59,15466496,262144,11.4874,11.4884,183
4775751445006979653,POSIX,9,read,60,15728640,262144,11.4899,11.4910,183
4775751445006979653,POSIX,9,read,61,15990784,262144,11.5217,11.5227,183
4775751445006979653,POSIX,9,read,62,16252928,262144,11.5243,11.5254,183
4775751445006979653,POSIX,9,read,63,16515072,262144,11.5269,11.5279,183
4775751445006979653,POSIX,9,read,64,16777216,262144,11.5294,11.5304,183
4775751445006979653,POSIX,9,read,65,17039360,262144,11.5320,11.5330,183
4775751445006979653,POSIX,9,read,66,17301504,262144,11.5345,11.5355,183
4775751445006979653,POSIX,9,read,67,17563648,262144,11.5370,11.5379,183
4775751445006979653,POSIX,9,read,68,17825792,262144,11.5394,11.5403,183
4775751445006979653,POSIX,9,read,69,18087936,262144,11.5418,11.5427,183
4775751445006979653,POSIX,9,read,70,18350080,262144,11.5733,11.5741,183
4775751445006979653,POSIX,9,read,71,18612224,262144,11.5758,11.5766,183
4775751445006979653,POSIX,9,read,72,18874368,262144,11.5781,11.5789,183
4775751445006979653,POSIX,9,read,73,19136512,262144,11.5805,11.5813,183
4775751445006979653,POSIX,9,read,74,19398656,262144,11.5828,11.5835,183
4775751445006979653,POSIX,9,read,75,19660800,262144,11.5850,11.5858,183
4775751445006979653,POSIX,9,read,76,19922944,262144,11.5873,11.5881,183
4775751445006979653,POSIX,9,read,77,20185088,262144,11.5896,11.5903,183
4775751445006979653,POSIX,9,read,78,20447232,262144,11.5918,11.5925,183
4775751445006979653,POSIX,9,read,79,20709376,262144,11.6236,11.6242,183
4775751445006979653,POSIX,9,read,80,20971520,262144,11.6259,11.6265,183
4775751445006979653,POSIX,9,read,81,21233664,262144,11.6280,11.6287,183
4775751445006979653,POSIX,9,read,82,21495808,262144,11.6302,11.6308,183
4775751445006979653,POSIX,9,read,83,21757952,262144,11.6323,11.6329,183
4775751445006979653,POSIX,9,read,84,22020096,262144,11.6344,11.6350,183
4775751445006979653,POSIX,9,read,85,22282240,262144,11.6365,11.6371,183
4775751445006979653,POSIX,9,read,86,22544384,262144,11.6386,11.6391,183
4775751445006979653,POSIX,9,read,87,22806528,262144,11.6406,11.6411,183
4775751445006979653,POSIX,9,read,88,23068672,262144,11.6722,11.6727,183
4775751445006979653,POSIX,9,read,89,23330816,262144,11.6743,11.6748,183
4775751445006979653,POSIX,9,read,90,23592960,262144,11.6763,11.6768,183
