file_id,api,rank,operation,segment,offset,size,start,end,ost
10808683693256288119,POSIX,0,read,0,0,4194304,36.7447,36.7506,19
10808683693256288119,POSIX,0,read,1,224093601,22,36.7507,36.7511,19
10808683693256288119,POSIX,0,read,2,224093623,0,36.7511,36.7511,
10808683693256288119,POSIX,0,read,3,224093581,42,36.7511,36.7512,19
10808683693256288119,POSIX,0,read,4,224093499,124,36.7512,36.7512,19
10808683693256288119,POSIX,0,read,5,0,4194304,36.7513,36.7517,19
10808683693256288119,POSIX,0,read,6,4194304,4194304,36.7565,36.7623,19
10808683693256288119,POSIX,0,read,7,8388608,4194304,36.7667,36.7726,19
10808683693256288119,POSIX,0,read,8,12582912,4194304,36.7771,36.7861,19
10808683693256288119,POSIX,0,read,9,16777216,4194304,36.7904,36.7912,19
10808683693256288119,POSIX,0,read,10,20971520,4194304,36.7955,36.8102,19
10808683693256288119,POSIX,0,read,11,25165824,4194304,36.8145,36.8154,19
10808683693256288119,POSIX,0,read,12,29360128,4194304,36.8194,36.8332,19
10808683693256288119,POSIX,0,read,13,33554432,4194304,36.8378,36.8387,19
10808683693256288119,POSIX,0,read,14,37748736,4194304,36.8428,36.8568,19
10808683693256288119,POSIX,0,read,15,41943040,4194304,36.8613,36.8622,19
10808683693256288119,POSIX,0,read,16,46137344,4194304,36.8666,36.8796,19
10808683693256288119,POSIX,0,read,17,50331648,4194304,36.8841,36.8850,19
10808683693256288119,POSIX,0,read,18,54525952,4194304,36.8892,36.9021,19
10808683693256288119,POSIX,0,read,19,58720256,4194304,36.9062,36.9069,19
10808683693256288119,POSIX,0,read,20,62914560,4194304,36.9101,36.9234,19
10808683693256288119,POSIX,0,read,21,67108864,4194304,36.9279,36.9289,19
10808683693256288119,POSIX,0,read,22,71303168,4194304,36.9332,36.9467,19
10808683693256288119,POSIX,0,read,23,75497472,4194304,36.9512,36.9523,19
10808683693256288119,POSIX,0,read,24,79691776,4194304,36.9568,36.9689,19
10808683693256288119,POSIX,0,read,25,83886080,4194304,36.9742,36.9751,19
10808683693256288119,POSIX,0,read,26,88080384,4194304,36.9795,36.9918,19
10808683693256288119,POSIX,0,read,27,92274688,4194304,36.9969,36.9981,19
10808683693256288119,POSIX,0,read,28,96468992,4194304,37.0025,37.0150,19
10808683693256288119,POSIX,0,read,29,100663296,4194304,37.0195,37.0213,19
10808683693256288119,POSIX,0,read,30,104857600,4194304,37.0256,37.0385,19
10808683693256288119,POSIX,0,read,31,109051904,4194304,37.0425,37.0443,19
10808683693256288119,POSIX,0,read,32,113246208,4194304,37.0491,37.0618,19
10808683693256288119,POSIX,0,read,33,117440512,4194304,37.0657,37.0667,19
10808683693256288119,POSIX,0,read,34,121634816,4194304,37.0757,37.0795,19
10808683693256288119,POSIX,0,read,35,125829120,4194304,37.0837,37.0856,19
10808683693256288119,POSIX,0,read,36,130023424,4194304,37.0896,37.0917,19
