file_id,api,rank,operation,segment,offset,size,start,end,ost
16146792908086785647,POSIX,0,read,0,0,4194304,35.8346,35.8405,229
16146792908086785647,POSIX,0,read,1,224093601,22,35.8406,35.8409,229
16146792908086785647,POSIX,0,read,2,224093623,0,35.8409,35.8409,
16146792908086785647,POSIX,0,read,3,224093581,42,35.8410,35.8410,229
16146792908086785647,POSIX,0,read,4,224093499,124,35.8410,35.8410,229
16146792908086785647,POSIX,0,read,5,0,4194304,35.8411,35.8415,229
16146792908086785647,POSIX,0,read,6,4194304,4194304,35.8463,35.8521,229
16146792908086785647,POSIX,0,read,7,8388608,4194304,35.8564,35.8622,229
16146792908086785647,POSIX,0,read,8,12582912,4194304,35.8665,35.8751,229
16146792908086785647,POSIX,0,read,9,16777216,4194304,35.8792,35.8800,229
16146792908086785647,POSIX,0,read,10,20971520,4194304,35.8845,35.9084,229
16146792908086785647,POSIX,0,read,11,25165824,4194304,35.9127,35.9137,229
16146792908086785647,POSIX,0,read,12,29360128,4194304,35.9180,35.9326,229
16146792908086785647,POSIX,0,read,13,33554432,4194304,35.9369,35.9378,229
16146792908086785647,POSIX,0,read,14,37748736,4194304,35.9420,35.9566,229
16146792908086785647,POSIX,0,read,15,41943040,4194304,35.9608,35.9617,229
16146792908086785647,POSIX,0,read,16,46137344,4194304,35.9667,35.9791,229
16146792908086785647,POSIX,0,read,17,50331648,4194304,35.9829,35.9837,229
16146792908086785647,POSIX,0,read,18,54525952,4194304,35.9881,36.0015,229
16146792908086785647,POSIX,0,read,19,58720256,4194304,36.0058,36.0067,229
16146792908086785647,POSIX,0,read,20,62914560,4194304,36.0103,36.0224,229
16146792908086785647,POSIX,0,read,21,67108864,4194304,36.0274,36.0283,229
16146792908086785647,POSIX,0,read,22,71303168,4194304,36.0325,36.0446,229
16146792908086785647,POSIX,0,read,23,75497472,4194304,36.0494,36.0503,229
16146792908086785647,POSIX,0,read,24,79691776,4194304,36.0545,36.0662,229
16146792908086785647,POSIX,0,read,25,83886080,4194304,36.0729,36.0737,229
16146792908086785647,POSIX,0,read,26,88080384,4194304,36.0779,36.0901,229
16146792908086785647,POSIX,0,read,27,92274688,4194304,36.0963,36.0972,229
16146792908086785647,POSIX,0,read,28,96468992,4194304,36.1014,36.1137,229
16146792908086785647,POSIX,0,read,29,100663296,4194304,36.1199,36.1208,229
16146792908086785647,POSIX,0,read,30,104857600,4194304,36.1249,36.1372,229
16146792908086785647,POSIX,0,read,31,109051904,4194304,36.1432,36.1442,229
16146792908086785647,POSIX,0,read,32,113246208,4194304,36.1484,36.1611,229
16146792908086785647,POSIX,0,read,33,117440512,4194304,36.1672,36.1681,229
16146792908086785647,POSIX,0,read,34,121634816,4194304,36.1724,36.1754,229
16146792908086785647,POSIX,0,read,35,125829120,4194304,36.1801,36.1820,229
16146792908086785647,POSIX,0,read,36,130023424,4194304,36.1859,36.1877,229
16146792908086785647,POSIX,0,read,37,134217728,4194304,36.1921,36.1939,229
16146792908086785647,POSIX,0,read,38,138412032,4194304,36.1981,36.2000,229
16146792908086785647,POSIX,0,read,39,142606336,4194304,36.2043,36.2062,229
16146792908086785647,POSIX,0,read,40,146800640,4194304,36.2104,36.2127,229
16146792908086785647,POSIX,0,read,41,150994944,4194304,36.2172,36.2191,229
16146792908086785647,POSIX,0,read,42,155189248,4194304,36.2233,36.2252,229
16146792908086785647,POSIX,0,read,43,159383552,4194304,36.2290,36.2308,229
16146792908086785647,POSIX,0,read,44,163577856,4194304,36.2355,36.2375,229
16146792908086785647,POSIX,0,read,45,167772160,4194304,36.2418,36.2436,229
16146792908086785647,POSIX,0,read,46,171966464,4194304,36.2475,36.2495,229
16146792908086785647,POSIX,0,read,47,176160768,4194304,36.2533,36.2553,229
16146792908086785647,POSIX,0,read,48,180355072,4194304,36.2602,36.2620,229
16146792908086785647,POSIX,0,read,49,184549376,4194304,36.2664,36.2682,229
16146792908086785647,POSIX,0,read,50,188743680,4194304,36.2723,36.2742,229
16146792908086785647,POSIX,0,read,51,192937984,4194304,36.2785,36.2807,229
16146792908086785647,POSIX,0,read,52,197132288,4194304,36.2850,36.2868,229
16146792908086785647,POSIX,0,read,53,201326592,4194304,36.2910,36.2928,229
16146792908086785647,POSIX,0,read,54,205520896,4194304,36.2967,36.2985,229
16146792908086785647,POSIX,0,read,55,209715200,4194304,36.3033,36.3053,229
16146792908086785647,POSIX,0,read,56,213909504,4194304,36.3097,36.3115,229
16146792908086785647,POSIX,0,read,57,218103808,4194304,36.3157,36.3176,229
16146792908086785647,POSIX,0,read,58,222298112,1795511,36.3252,36.3263,229
16146792908086785647,POSIX,0,read,59,0,4194304,39.9722,39.9730,229
16146792908086785647,POSIX,0,read,60,224093601,22,39.9731,39.9731,229
16146792908086785647,POSIX,0,read,61,224093623,0,39.9732,39.9732,
16146792908086785647,POSIX,0,read,62,224093581,42,39.9733,39.9733,229
16146792908086785647,POSIX,0,read,63,224093499,124,39.9733,39.9733,229
16146792908086785647,POSIX,0,read,64,0,4194304,39.9734,39.9738,229
16146792908086785647,POSIX,0,read,65,4194304,4194304,39.9791,39.9795,229
16146792908086785647,POSIX,0,read,66,8388608,4194304,39.9838,39.9842,229
16146792908086785647,POSIX,0,read,67,12582912,4194304,39.9884,39.9888,229
16146792908086785647,POSIX,0,read,68,16777216,4194304,39.9929,39.9933,229
16146792908086785647,POSIX,0,read,69,20971520,4194304,39.9975,39.9979,229
16146792908086785647,POSIX,0,read,70,25165824,4194304,40.0020,40.0024,229
16146792908086785647,POSIX,0,read,71,29360128,4194304,40.0064,40.0068,229
16146792908086785647,POSIX,0,read,72,33554432,4194304,40.0108,40.0113,229
16146792908086785647,POSIX,0,read,73,37748736,4194304,40.0153,40.0157,229
16146792908086785647,POSIX,0,read,74,41943040,4194304,40.0198,40.0202,229
16146792908086785647,POSIX,0,read,75,46137344,4194304,40.0242,40.0246,229
16146792908086785647,POSIX,0,read,76,50331648,4194304,40.0287,40.0291,229
16146792908086785647,POSIX,0,read,77,54525952,4194304,40.0332,40.0337,229
16146792908086785647,POSIX,0,read,78,58720256,4194304,40.0377,40.0381,229
16146792908086785647,POSIX,0,read,79,62914560,4194304,40.0422,40.0427,229
16146792908086785647,POSIX,0,read,80,67108864,4194304,40.0477,40.0481,229
16146792908086785647,POSIX,0,read,81,71303168,4194304,40.0535,40.0539,229
16146792908086785647,POSIX,0,read,82,75497472,4194304,40.0583,40.0587,229
16146792908086785647,POSIX,0,read,83,79691776,4194304,40.0632,40.0636,229
16146792908086785647,POSIX,0,read,84,83886080,4194304,40.0679,40.0683,229
16146792908086785647,POSIX,0,read,85,88080384,4194304,40.0726,40.0730,229
16146792908086785647,POSIX,0,read,86,92274688,4194304,40.0774,40.0778,229
16146792908086785647,POSIX,0,read,87,96468992,4194304,40.0819,40.0823,229
16146792908086785647,POSIX,0,read,88,100663296,4194304,40.0865,40.0869,229
16146792908086785647,POSIX,0,read,89,104857600,4194304,40.0910,40.0913,229
16146792908086785647,POSIX,0,read,90,109051904,4194304,40.0955,40.0959,229
16146792908086785647,POSIX,0,read,91,113246208,4194304,40.1001,40.1006,229
16146792908086785647,POSIX,0,read,92,117440512,4194304,40.1047,40.1051,229
16146792908086785647,POSIX,0,read,93,121634816,4194304,40.1093,40.1097,229
16146792908086785647,POSIX,0,read,94,125829120,4194304,40.1139,40.1143,229
16146792908086785647,POSIX,0,read,95,130023424,4194304,40.1186,40.1189,229
16146792908086785647,POSIX,0,read,96,134217728,4194304,40.1230,40.1233,229
16146792908086785647,POSIX,0,read,97,138412032,4194304,40.1274,40.1277,229
16146792908086785647,POSIX,0,read,98,142606336,4194304,40.1317,40.1321,229
16146792908086785647,POSIX,0,read,99,146800640,4194304,40.1362,40.1366,229
16146792908086785647,POSIX,0,read,100,150994944,4194304,40.1406,40.1410,229
16146792908086785647,POSIX,0,read,101,155189248,4194304,40.1451,40.1455,229
16146792908086785647,POSIX,0,read,102,159383552,4194304,40.1498,40.1502,229
16146792908086785647,POSIX,0,read,103,163577856,4194304,40.1544,40.1547,229
16146792908086785647,POSIX,0,read,104,167772160,4194304,40.1588,40.1592,229
