file_id,api,rank,operation,segment,offset,size,start,end,ost
17893624183125070055,POSIX,7,read,0,0,4194304,2.3932,2.3995,27
17893624183125070055,POSIX,7,read,1,224093601,22,2.3996,2.4000,27
17893624183125070055,POSIX,7,read,2,224093623,0,2.4000,2.4000,
17893624183125070055,POSIX,7,read,3,224093581,42,2.4000,2.4001,27
17893624183125070055,POSIX,7,read,4,224093499,124,2.4001,2.4001,27
17893624183125070055,POSIX,7,read,5,0,4194304,2.4001,2.4005,27
17893624183125070055,POSIX,7,read,6,4194304,4194304,2.4063,2.4143,27
17893624183125070055,POSIX,7,read,7,8388608,4194304,2.4183,2.4264,27
17893624183125070055,POSIX,7,read,8,12582912,4194304,2.4309,2.4399,27
17893624183125070055,POSIX,7,read,9,16777216,4194304,2.4437,2.4445,27
17893624183125070055,POSIX,7,read,10,20971520,4194304,2.4484,2.4627,27
17893624183125070055,POSIX,7,read,11,25165824,4194304,2.4665,2.4672,27
17893624183125070055,POSIX,7,read,12,29360128,4194304,2.4712,2.4861,27
17893624183125070055,POSIX,7,read,13,33554432,4194304,2.4906,2.4914,27
17893624183125070055,POSIX,7,read,14,37748736,4194304,2.4955,2.5102,27
17893624183125070055,POSIX,7,read,15,41943040,4194304,2.5146,2.5155,27
17893624183125070055,POSIX,7,read,16,46137344,4194304,2.5195,2.5328,27
17893624183125070055,POSIX,7,read,17,50331648,4194304,2.5376,2.5385,27
17893624183125070055,POSIX,7,read,18,54525952,4194304,2.5425,2.5564,27
17893624183125070055,POSIX,7,read,19,58720256,4194304,2.5609,2.5619,27
17893624183125070055,POSIX,7,read,20,62914560,4194304,2.5661,2.5806,27
17893624183125070055,POSIX,7,read,21,67108864,4194304,2.5850,2.5861,27
17893624183125070055,POSIX,7,read,22,71303168,4194304,2.5899,2.6031,27
17893624183125070055,POSIX,7,read,23,75497472,4194304,2.6074,2.6083,27
17893624183125070055,POSIX,7,read,24,79691776,4194304,2.6123,2.6254,27
17893624183125070055,POSIX,7,read,25,83886080,4194304,2.6287,2.6295,27
17893624183125070055,POSIX,7,read,26,88080384,4194304,2.6322,2.6417,27
17893624183125070055,POSIX,7,read,27,92274688,4194304,2.6458,2.6466,27
17893624183125070055,POSIX,7,read,28,96468992,4194304,2.6502,2.6635,27
17893624183125070055,POSIX,7,read,29,100663296,4194304,2.6677,2.6688,27
17893624183125070055,POSIX,7,read,30,104857600,4194304,2.6731,2.6864,27
17893624183125070055,POSIX,7,read,31,109051904,4194304,2.6905,2.6914,27
17893624183125070055,POSIX,7,read,32,113246208,4194304,2.6957,2.7090,27
17893624183125070055,POSIX,7,read,33,117440512,4194304,2.7133,2.7144,27
17893624183125070055,POSIX,7,read,34,121634816,4194304,2.7190,2.7221,27
17893624183125070055,POSIX,7,read,35,125829120,4194304,2.7262,2.7281,27
17893624183125070055,POSIX,7,read,36,130023424,4194304,2.7319,2.7341,27
17893624183125070055,POSIX,7,read,37,134217728,4194304,2.7384,2.7407,27
17893624183125070055,POSIX,7,read,38,138412032,4194304,2.7450,2.7470,27
17893624183125070055,POSIX,7,read,39,142606336,4194304,2.7509,2.7530,27
17893624183125070055,POSIX,7,read,40,146800640,4194304,2.7571,2.7592,27
17893624183125070055,POSIX,7,read,41,150994944,4194304,2.7633,2.7653,27
17893624183125070055,POSIX,7,read,42,155189248,4194304,2.7695,2.7714,27
17893624183125070055,POSIX,7,read,43,159383552,4194304,2.7755,2.7774,27
17893624183125070055,POSIX,7,read,44,163577856,4194304,2.7815,2.7838,27
17893624183125070055,POSIX,7,read,45,167772160,4194304,2.7882,2.7899,27
17893624183125070055,POSIX,7,read,46,171966464,4194304,2.7940,2.7956,27
17893624183125070055,POSIX,7,read,47,176160768,4194304,2.7997,2.8016,27
17893624183125070055,POSIX,7,read,48,180355072,4194304,2.8056,2.8077,27
17893624183125070055,POSIX,7,read,49,184549376,4194304,2.8118,2.8136,27
17893624183125070055,POSIX,7,read,50,188743680,4194304,2.8183,2.8202,27
17893624183125070055,POSIX,7,read,51,192937984,4194304,2.8241,2.8259,27
17893624183125070055,POSIX,7,read,52,197132288,4194304,2.8299,2.8317,27
17893624183125070055,POSIX,7,read,53,201326592,4194304,2.8357,2.8374,27
17893624183125070055,POSIX,7,read,54,205520896,4194304,2.8414,2.8432,27
17893624183125070055,POSIX,7,read,55,209715200,4194304,2.8471,2.8489,27
17893624183125070055,POSIX,7,read,56,213909504,4194304,2.8529,2.8549,27
17893624183125070055,POSIX,7,read,57,218103808,4194304,2.8588,2.8608,27
17893624183125070055,POSIX,7,read,58,222298112,1795511,2.8648,2.8656,27
17893624183125070055,POSIX,7,read,59,0,4194304,6.4406,6.4414,27
17893624183125070055,POSIX,7,read,60,224093601,22,6.4416,6.4416,27
17893624183125070055,POSIX,7,read,61,224093623,0,6.4416,6.4417,
17893624183125070055,POSIX,7,read,62,224093581,42,6.4417,6.4417,27
17893624183125070055,POSIX,7,read,63,224093499,124,6.4417,6.4417,27
17893624183125070055,POSIX,7,read,64,0,4194304,6.4418,6.4422,27
17893624183125070055,POSIX,7,read,65,4194304,4194304,6.4468,6.4472,27
17893624183125070055,POSIX,7,read,66,8388608,4194304,6.4516,6.4520,27
17893624183125070055,POSIX,7,read,67,12582912,4194304,6.4564,6.4568,27
17893624183125070055,POSIX,7,read,68,16777216,4194304,6.4612,6.4616,27
17893624183125070055,POSIX,7,read,69,20971520,4194304,6.4658,6.4662,27
17893624183125070055,POSIX,7,read,70,25165824,4194304,6.4703,6.4707,27
17893624183125070055,POSIX,7,read,71,29360128,4194304,6.4748,6.4752,27
17893624183125070055,POSIX,7,read,72,33554432,4194304,6.4793,6.4797,27
17893624183125070055,POSIX,7,read,73,37748736,4194304,6.4841,6.4845,27
17893624183125070055,POSIX,7,read,74,41943040,4194304,6.4887,6.4890,27
17893624183125070055,POSIX,7,read,75,46137344,4194304,6.4932,6.4935,27
17893624183125070055,POSIX,7,read,76,50331648,4194304,6.4976,6.4980,27
17893624183125070055,POSIX,7,read,77,54525952,4194304,6.5023,6.5026,27
17893624183125070055,POSIX,7,read,78,58720256,4194304,6.5071,6.5075,27
17893624183125070055,POSIX,7,read,79,62914560,4194304,6.5115,6.5119,27
17893624183125070055,POSIX,7,read,80,67108864,4194304,6.5160,6.5164,27
17893624183125070055,POSIX,7,read,81,71303168,4194304,6.5206,6.5210,27
