file_id,api,rank,operation,segment,offset,size,start,end,ost
2511197746213347825,POSIX,8,read,0,0,4194304,2.9175,2.9243,277
2511197746213347825,POSIX,8,read,1,224093601,22,2.9244,2.9249,277
2511197746213347825,POSIX,8,read,2,224093623,0,2.9249,2.9249,
2511197746213347825,POSIX,8,read,3,224093581,42,2.9249,2.9250,277
2511197746213347825,POSIX,8,read,4,224093499,124,2.9250,2.9250,277
2511197746213347825,POSIX,8,read,5,0,4194304,2.9251,2.9254,277
2511197746213347825,POSIX,8,read,6,4194304,4194304,2.9290,2.9350,277
2511197746213347825,POSIX,8,read,7,8388608,4194304,2.9379,2.9439,277
2511197746213347825,POSIX,8,read,8,12582912,4194304,2.9469,2.9552,277
2511197746213347825,POSIX,8,read,9,16777216,4194304,2.9581,2.9589,277
2511197746213347825,POSIX,8,read,10,20971520,4194304,2.9622,2.9750,277
2511197746213347825,POSIX,8,read,11,25165824,4194304,2.9804,2.9811,277
2511197746213347825,POSIX,8,read,12,29360128,4194304,2.9837,2.9941,277
2511197746213347825,POSIX,8,read,13,33554432,4194304,2.9971,2.9978,277
2511197746213347825,POSIX,8,read,14,37748736,4194304,3.0004,3.0111,277
2511197746213347825,POSIX,8,read,15,41943040,4194304,3.0139,3.0146,277
2511197746213347825,POSIX,8,read,16,46137344,4194304,3.0173,3.0286,277
2511197746213347825,POSIX,8,read,17,50331648,4194304,3.0316,3.0323,277
2511197746213347825,POSIX,8,read,18,54525952,4194304,3.0350,3.0457,277
2511197746213347825,POSIX,8,read,19,58720256,4194304,3.0487,3.0494,277
2511197746213347825,POSIX,8,read,20,62914560,4194304,3.0521,3.0631,277
2511197746213347825,POSIX,8,read,21,67108864,4194304,3.0658,3.0665,277
2511197746213347825,POSIX,8,read,22,71303168,4194304,3.0691,3.0799,277
2511197746213347825,POSIX,8,read,23,75497472,4194304,3.0831,3.0837,277
2511197746213347825,POSIX,8,read,24,79691776,4194304,3.0866,3.0973,277
2511197746213347825,POSIX,8,read,25,83886080,4194304,3.1003,3.1009,277
2511197746213347825,POSIX,8,read,26,88080384,4194304,3.1037,3.1141,277
2511197746213347825,POSIX,8,read,27,92274688,4194304,3.1171,3.1178,277
2511197746213347825,POSIX,8,read,28,96468992,4194304,3.1207,3.1311,277
2511197746213347825,POSIX,8,read,29,100663296,4194304,3.1339,3.1346,277
2511197746213347825,POSIX,8,read,30,104857600,4194304,3.1371,3.1473,277
2511197746213347825,POSIX,8,read,31,109051904,4194304,3.1503,3.1509,277
2511197746213347825,POSIX,8,read,32,113246208,4194304,3.1535,3.1637,277
2511197746213347825,POSIX,8,read,33,117440512,4194304,3.1666,3.1673,277
2511197746213347825,POSIX,8,read,34,121634816,4194304,3.1699,3.1721,277
2511197746213347825,POSIX,8,read,35,125829120,4194304,3.1748,3.1765,277
2511197746213347825,POSIX,8,read,36,130023424,4194304,3.1796,3.1809,277
2511197746213347825,POSIX,8,read,37,134217728,4194304,3.1840,3.1854,277
2511197746213347825,POSIX,8,read,38,138412032,4194304,3.1880,3.1894,277
2511197746213347825,POSIX,8,read,39,142606336,4194304,3.1921,3.1941,277
2511197746213347825,POSIX,8,read,40,146800640,4194304,3.1969,3.1983,277
2511197746213347825,POSIX,8,read,41,150994944,4194304,3.2013,3.2029,277
2511197746213347825,POSIX,8,read,42,155189248,4194304,3.2056,3.2069,277
2511197746213347825,POSIX,8,read,43,159383552,4194304,3.2096,3.2110,277
2511197746213347825,POSIX,8,read,44,163577856,4194304,3.2137,3.2151,277
2511197746213347825,POSIX,8,read,45,167772160,4194304,3.2179,3.2196,277
2511197746213347825,POSIX,8,read,46,171966464,4194304,3.2222,3.2236,277
2511197746213347825,POSIX,8,read,47,176160768,4194304,3.2264,3.2277,277
2511197746213347825,POSIX,8,read,48,180355072,4194304,3.2304,3.2319,277
2511197746213347825,POSIX,8,read,49,184549376,4194304,3.2348,3.2364,277
2511197746213347825,POSIX,8,read,50,188743680,4194304,3.2391,3.2405,277
2511197746213347825,POSIX,8,read,51,192937984,4194304,3.2432,3.2445,277
2511197746213347825,POSIX,8,read,52,197132288,4194304,3.2472,3.2486,277
2511197746213347825,POSIX,8,read,53,201326592,4194304,3.2513,3.2526,277
2511197746213347825,POSIX,8,read,54,205520896,4194304,3.2556,3.2569,277
2511197746213347825,POSIX,8,read,55,209715200,4194304,3.2596,3.2609,277
2511197746213347825,POSIX,8,read,56,213909504,4194304,3.2636,3.2650,277
2511197746213347825,POSIX,8,read,57,218103808,4194304,3.2678,3.2692,277
2511197746213347825,POSIX,8,read,58,222298112,1795511,3.2722,3.2729,277
2511197746213347825,POSIX,8,read,59,0,4194304,6.6903,6.6910,277
2511197746213347825,POSIX,8,read,60,224093601,22,6.6911,6.6911,277
2511197746213347825,POSIX,8,read,61,224093623,0,6.6911,6.6911,
2511197746213347825,POSIX,8,read,62,224093581,42,6.6912,6.6912,277
2511197746213347825,POSIX,8,read,63,224093499,124,6.6912,6.6913,277
2511197746213347825,POSIX,8,read,64,0,4194304,6.6913,6.6916,277
2511197746213347825,POSIX,8,read,65,4194304,4194304,6.6954,6.6958,277
2511197746213347825,POSIX,8,read,66,8388608,4194304,6.6987,6.6991,277
2511197746213347825,POSIX,8,read,67,12582912,4194304,6.7021,6.7025,277
2511197746213347825,POSIX,8,read,68,16777216,4194304,6.7088,6.7093,277
2511197746213347825,POSIX,8,read,69,20971520,4194304,6.7123,6.7126,277
2511197746213347825,POSIX,8,read,70,25165824,4194304,6.7153,6.7157,277
2511197746213347825,POSIX,8,read,71,29360128,4194304,6.7184,6.7187,277
2511197746213347825,POSIX,8,read,72,33554432,4194304,6.7214,6.7217,277
2511197746213347825,POSIX,8,read,73,37748736,4194304,6.7244,6.7248,277
2511197746213347825,POSIX,8,read,74,41943040,4194304,6.7275,6.7278,277
2511197746213347825,POSIX,8,read,75,46137344,4194304,6.7304,6.7309,277
2511197746213347825,POSIX,8,read,76,50331648,4194304,6.7336,6.7339,277
2511197746213347825,POSIX,8,read,77,54525952,4194304,6.7365,6.7369,277
2511197746213347825,POSIX,8,read,78,58720256,4194304,6.7395,6.7398,277
2511197746213347825,POSIX,8,read,79,62914560,4194304,6.7424,6.7427,277
2511197746213347825,POSIX,8,read,80,67108864,4194304,6.7454,6.7457,277
2511197746213347825,POSIX,8,read,81,71303168,4194304,6.7484,6.7487,277
2511197746213347825,POSIX,8,read,82,75497472,4194304,6.7511,6.7515,277
2511197746213347825,POSIX,8,read,83,79691776,4194304,6.7539,6.7542,277
2511197746213347825,POSIX,8,read,84,83886080,4194304,6.7566,6.7570,277
2511197746213347825,POSIX,8,read,85,88080384,4194304,6.7595,6.7599,277
2511197746213347825,POSIX,8,read,86,92274688,4194304,6.7625,6.7628,277
2511197746213347825,POSIX,8,read,87,96468992,4194304,6.7653,6.7656,277
2511197746213347825,POSIX,8,read,88,100663296,4194304,6.7684,6.7687,277
2511197746213347825,POSIX,8,read,89,104857600,4194304,6.7713,6.7716,277
2511197746213347825,POSIX,8,read,90,109051904,4194304,6.7741,6.7744,277
2511197746213347825,POSIX,8,read,91,113246208,4194304,6.7768,6.7772,277
2511197746213347825,POSIX,8,read,92,117440512,4194304,6.7796,6.7800,277
2511197746213347825,POSIX,8,read,93,121634816,4194304,6.7824,6.7828,277
2511197746213347825,POSIX,8,read,94,125829120,4194304,6.7852,6.7855,277
2511197746213347825,POSIX,8,read,95,130023424,4194304,6.7880,6.7884,277
2511197746213347825,POSIX,8,read,96,134217728,4194304,6.7909,6.7912,277
2511197746213347825,POSIX,8,read,97,138412032,4194304,6.7936,6.7940,277
2511197746213347825,POSIX,8,read,98,142606336,4194304,6.7965,6.7968,277
2511197746213347825,POSIX,8,read,99,146800640,4194304,6.7993,6.7997,277
2511197746213347825,POSIX,8,read,100,150994944,4194304,6.8021,6.8025,277
2511197746213347825,POSIX,8,read,101,155189248,4194304,6.8049,6.8053,277
2511197746213347825,POSIX,8,read,102,159383552,4194304,6.8079,6.8083,277
2511197746213347825,POSIX,8,read,103,163577856,4194304,6.8110,6.8114,277
2511197746213347825,POSIX,8,read,104,167772160,4194304,6.8138,6.8142,277
2511197746213347825,POSIX,8,read,105,171966464,4194304,6.8166,6.8171,277
2511197746213347825,POSIX,8,read,106,176160768,4194304,6.8196,6.8199,277
2511197746213347825,POSIX,8,read,107,180355072,4194304,6.8224,6.8228,277
