file_id,api,rank,operation,segment,offset,size,start,end,ost
13463046936767041983,POSIX,11,read,0,0,4194304,1.9158,1.9238,24
13463046936767041983,POSIX,11,read,1,224093601,22,1.9239,1.9242,24
13463046936767041983,POSIX,11,read,2,224093623,0,1.9242,1.9242,
13463046936767041983,POSIX,11,read,3,224093581,42,1.9252,1.9252,24
13463046936767041983,POSIX,11,read,4,224093499,124,1.9252,1.9252,24
13463046936767041983,POSIX,11,read,5,0,4194304,1.9274,1.9280,24
13463046936767041983,POSIX,11,read,6,4194304,4194304,1.9346,1.9401,24
13463046936767041983,POSIX,11,read,7,8388608,4194304,1.9448,1.9507,24
13463046936767041983,POSIX,11,read,8,12582912,4194304,1.9543,1.9685,24
13463046936767041983,POSIX,11,read,9,16777216,4194304,1.9732,1.9742,24
13463046936767041983,POSIX,11,read,10,20971520,4194304,1.9785,1.9927,24
13463046936767041983,POSIX,11,read,11,25165824,4194304,1.9976,1.9988,24
13463046936767041983,POSIX,11,read,12,29360128,4194304,2.0032,2.0165,24
13463046936767041983,POSIX,11,read,13,33554432,4194304,2.0224,2.0235,24
13463046936767041983,POSIX,11,read,14,37748736,4194304,2.0279,2.0414,24
13463046936767041983,POSIX,11,read,15,41943040,4194304,2.0469,2.0480,24
13463046936767041983,POSIX,11,read,16,46137344,4194304,2.0523,2.0665,24
13463046936767041983,POSIX,11,read,17,50331648,4194304,2.0714,2.0726,24
13463046936767041983,POSIX,11,read,18,54525952,4194304,2.0770,2.0914,24
13463046936767041983,POSIX,11,read,19,58720256,4194304,2.0961,2.0974,24
13463046936767041983,POSIX,11,read,20,62914560,4194304,2.1017,2.1164,24
13463046936767041983,POSIX,11,read,21,67108864,4194304,2.1210,2.1220,24
13463046936767041983,POSIX,11,read,22,71303168,4194304,2.1265,2.1412,24
13463046936767041983,POSIX,11,read,23,75497472,4194304,2.1456,2.1465,24
13463046936767041983,POSIX,11,read,24,79691776,4194304,2.1507,2.1657,24
13463046936767041983,POSIX,11,read,25,83886080,4194304,2.1705,2.1714,24
13463046936767041983,POSIX,11,read,26,88080384,4194304,2.1756,2.1904,24
13463046936767041983,POSIX,11,read,27,92274688,4194304,2.1946,2.1956,24
13463046936767041983,POSIX,11,read,28,96468992,4194304,2.1995,2.2145,24
13463046936767041983,POSIX,11,read,29,100663296,4194304,2.2190,2.2200,24
13463046936767041983,POSIX,11,read,30,104857600,4194304,2.2240,2.2387,24
13463046936767041983,POSIX,11,read,31,109051904,4194304,2.2430,2.2439,24
13463046936767041983,POSIX,11,read,32,113246208,4194304,2.2479,2.2627,24
13463046936767041983,POSIX,11,read,33,117440512,4194304,2.2671,2.2680,24
13463046936767041983,POSIX,11,read,34,121634816,4194304,2.2724,2.2756,24
13463046936767041983,POSIX,11,read,35,125829120,4194304,2.2798,2.2818,24
13463046936767041983,POSIX,11,read,36,130023424,4194304,2.2862,2.2880,24
13463046936767041983,POSIX,11,read,37,134217728,4194304,2.2928,2.2945,24
13463046936767041983,POSIX,11,read,38,138412032,4194304,2.2988,2.3007,24
13463046936767041983,POSIX,11,read,39,142606336,4194304,2.3049,2.3071,24
13463046936767041983,POSIX,11,read,40,146800640,4194304,2.3114,2.3132,24
13463046936767041983,POSIX,11,read,41,150994944,4194304,2.3176,2.3194,24
13463046936767041983,POSIX,11,read,42,155189248,4194304,2.3236,2.3255,24
13463046936767041983,POSIX,11,read,43,159383552,4194304,2.3299,2.3316,24
13463046936767041983,POSIX,11,read,44,163577856,4194304,2.3359,2.3380,24
13463046936767041983,POSIX,11,read,45,167772160,4194304,2.3423,2.3443,24
13463046936767041983,POSIX,11,read,46,171966464,4194304,2.3486,2.3507,24
13463046936767041983,POSIX,11,read,47,176160768,4194304,2.3548,2.3566,24
13463046936767041983,POSIX,11,read,48,180355072,4194304,2.3610,2.3634,24
13463046936767041983,POSIX,11,read,49,184549376,4194304,2.3677,2.3699,24
13463046936767041983,POSIX,11,read,50,188743680,4194304,2.3744,2.3764,24
13463046936767041983,POSIX,11,read,51,192937984,4194304,2.3807,2.3825,24
13463046936767041983,POSIX,11,read,52,197132288,4194304,2.3877,2.3898,24
13463046936767041983,POSIX,11,read,53,201326592,4194304,2.3943,2.3963,24
13463046936767041983,POSIX,11,read,54,205520896,4194304,2.4006,2.4025,24
13463046936767041983,POSIX,11,read,55,209715200,4194304,2.4068,2.4092,24
13463046936767041983,POSIX,11,read,56,213909504,4194304,2.4137,2.4157,24
13463046936767041983,POSIX,11,read,57,218103808,4194304,2.4211,2.4229,24
13463046936767041983,POSIX,11,read,58,222298112,1795511,2.4281,2.4287,24
13463046936767041983,POSIX,11,read,59,0,4194304,6.1876,6.1897,24
13463046936767041983,POSIX,11,read,60,224093601,22,6.1898,6.1898,24
13463046936767041983,POSIX,11,read,61,224093623,0,6.1898,6.1898,
13463046936767041983,POSIX,11,read,62,224093581,42,6.1899,6.1899,24
13463046936767041983,POSIX,11,read,63,224093499,124,6.1899,6.1899,24
13463046936767041983,POSIX,11,read,64,0,4194304,6.1901,6.1907,24
13463046936767041983,POSIX,11,read,65,4194304,4194304,6.1969,6.1979,24
13463046936767041983,POSIX,11,read,66,8388608,4194304,6.2024,6.2032,24
13463046936767041983,POSIX,11,read,67,12582912,4194304,6.2076,6.2082,24
13463046936767041983,POSIX,11,read,68,16777216,4194304,6.2125,6.2131,24
13463046936767041983,POSIX,11,read,69,20971520,4194304,6.2171,6.2177,24
13463046936767041983,POSIX,11,read,70,25165824,4194304,6.2218,6.2225,24
13463046936767041983,POSIX,11,read,71,29360128,4194304,6.2266,6.2272,24
13463046936767041983,POSIX,11,read,72,33554432,4194304,6.2312,6.2318,24
13463046936767041983,POSIX,11,read,73,37748736,4194304,6.2359,6.2364,24
13463046936767041983,POSIX,11,read,74,41943040,4194304,6.2405,6.2409,24
13463046936767041983,POSIX,11,read,75,46137344,4194304,6.2450,6.2454,24
13463046936767041983,POSIX,11,read,76,50331648,4194304,6.2496,6.2500,24
13463046936767041983,POSIX,11,read,77,54525952,4194304,6.2541,6.2545,24
13463046936767041983,POSIX,11,read,78,58720256,4194304,6.2587,6.2591,24
13463046936767041983,POSIX,11,read,79,62914560,4194304,6.2632,6.2636,24
13463046936767041983,POSIX,11,read,80,67108864,4194304,6.2676,6.2681,24
