file_id,api,rank,operation,segment,offset,size,start,end,ost
6208896318504264563,POSIX,9,read,0,0,4194304,2.3292,2.3355,75
6208896318504264563,POSIX,9,read,1,224093601,22,2.3357,2.3413,75
6208896318504264563,POSIX,9,read,2,224093623,0,2.3413,2.3413,
6208896318504264563,POSIX,9,read,3,224093581,42,2.3415,2.3415,75
6208896318504264563,POSIX,9,read,4,224093499,124,2.3415,2.3415,75
6208896318504264563,POSIX,9,read,5,0,4194304,2.3416,2.3421,75
6208896318504264563,POSIX,9,read,6,4194304,4194304,2.3471,2.3532,75
6208896318504264563,POSIX,9,read,7,8388608,4194304,2.3574,2.3699,75
6208896318504264563,POSIX,9,read,8,12582912,4194304,2.3730,2.3824,75
6208896318504264563,POSIX,9,read,9,16777216,4194304,2.3867,2.3932,75
6208896318504264563,POSIX,9,read,10,20971520,4194304,2.3970,2.4120,75
6208896318504264563,POSIX,9,read,11,25165824,4194304,2.4162,2.4174,75
6208896318504264563,POSIX,9,read,12,29360128,4194304,2.4220,2.4355,75
6208896318504264563,POSIX,9,read,13,33554432,4194304,2.4394,2.4407,75
6208896318504264563,POSIX,9,read,14,37748736,4194304,2.4457,2.4592,75
6208896318504264563,POSIX,9,read,15,41943040,4194304,2.4637,2.4648,75
6208896318504264563,POSIX,9,read,16,46137344,4194304,2.4692,2.4830,75
6208896318504264563,POSIX,9,read,17,50331648,4194304,2.4879,2.4889,75
6208896318504264563,POSIX,9,read,18,54525952,4194304,2.4935,2.5070,75
6208896318504264563,POSIX,9,read,19,58720256,4194304,2.5114,2.5126,75
6208896318504264563,POSIX,9,read,20,62914560,4194304,2.5170,2.5301,75
6208896318504264563,POSIX,9,read,21,67108864,4194304,2.5346,2.5356,75
6208896318504264563,POSIX,9,read,22,71303168,4194304,2.5402,2.5529,75
6208896318504264563,POSIX,9,read,23,75497472,4194304,2.5580,2.5591,75
6208896318504264563,POSIX,9,read,24,79691776,4194304,2.5639,2.5768,75
6208896318504264563,POSIX,9,read,25,83886080,4194304,2.5808,2.5819,75
6208896318504264563,POSIX,9,read,26,88080384,4194304,2.5874,2.6003,75
6208896318504264563,POSIX,9,read,27,92274688,4194304,2.6042,2.6057,75
6208896318504264563,POSIX,9,read,28,96468992,4194304,2.6104,2.6237,75
6208896318504264563,POSIX,9,read,29,100663296,4194304,2.6275,2.6283,75
6208896318504264563,POSIX,9,read,30,104857600,4194304,2.6327,2.6464,75
6208896318504264563,POSIX,9,read,31,109051904,4194304,2.6505,2.6513,75
6208896318504264563,POSIX,9,read,32,113246208,4194304,2.6550,2.6696,75
6208896318504264563,POSIX,9,read,33,117440512,4194304,2.6737,2.6746,75
6208896318504264563,POSIX,9,read,34,121634816,4194304,2.6787,2.6822,75
