file_id,api,rank,operation,segment,offset,size,start,end,ost
14827162179979574328,POSIX,7,read,0,0,4194304,1.8800,1.8864,61
14827162179979574328,POSIX,7,read,1,224093601,22,1.8866,1.8870,61
14827162179979574328,POSIX,7,read,2,224093623,0,1.8870,1.8870,
14827162179979574328,POSIX,7,read,3,224093581,42,1.8870,1.8870,61
14827162179979574328,POSIX,7,read,4,224093499,124,1.8870,1.8871,61
14827162179979574328,POSIX,7,read,5,0,4194304,1.8905,1.8911,61
14827162179979574328,POSIX,7,read,6,4194304,4194304,1.8987,1.9066,61
14827162179979574328,POSIX,7,read,7,8388608,4194304,1.9111,1.9166,61
14827162179979574328,POSIX,7,read,8,12582912,4194304,1.9212,1.9320,61
14827162179979574328,POSIX,7,read,9,16777216,4194304,1.9370,1.9380,61
14827162179979574328,POSIX,7,read,10,20971520,4194304,1.9420,1.9569,61
14827162179979574328,POSIX,7,read,11,25165824,4194304,1.9619,1.9629,61
14827162179979574328,POSIX,7,read,12,29360128,4194304,1.9670,1.9817,61
14827162179979574328,POSIX,7,read,13,33554432,4194304,1.9873,1.9884,61
14827162179979574328,POSIX,7,read,14,37748736,4194304,1.9924,2.0066,61
14827162179979574328,POSIX,7,read,15,41943040,4194304,2.0117,2.0128,61
14827162179979574328,POSIX,7,read,16,46137344,4194304,2.0168,2.0320,61
14827162179979574328,POSIX,7,read,17,50331648,4194304,2.0367,2.0379,61
14827162179979574328,POSIX,7,read,18,54525952,4194304,2.0420,2.0577,61
14827162179979574328,POSIX,7,read,19,58720256,4194304,2.0622,2.0633,61
14827162179979574328,POSIX,7,read,20,62914560,4194304,2.0673,2.0833,61
14827162179979574328,POSIX,7,read,21,67108864,4194304,2.0877,2.0890,61
14827162179979574328,POSIX,7,read,22,71303168,4194304,2.0929,2.1085,61
14827162179979574328,POSIX,7,read,23,75497472,4194304,2.1126,2.1137,61
14827162179979574328,POSIX,7,read,24,79691776,4194304,2.1179,2.1309,61
14827162179979574328,POSIX,7,read,25,83886080,4194304,2.1367,2.1376,61
14827162179979574328,POSIX,7,read,26,88080384,4194304,2.1422,2.1549,61
14827162179979574328,POSIX,7,read,27,92274688,4194304,2.1610,2.1621,61
14827162179979574328,POSIX,7,read,28,96468992,4194304,2.1667,2.1796,61
14827162179979574328,POSIX,7,read,29,100663296,4194304,2.1855,2.1865,61
14827162179979574328,POSIX,7,read,30,104857600,4194304,2.1911,2.2039,61
14827162179979574328,POSIX,7,read,31,109051904,4194304,2.2097,2.2109,61
14827162179979574328,POSIX,7,read,32,113246208,4194304,2.2153,2.2282,61
14827162179979574328,POSIX,7,read,33,117440512,4194304,2.2332,2.2352,61
14827162179979574328,POSIX,7,read,34,121634816,4194304,2.2398,2.2428,61
