file_id,api,rank,operation,segment,offset,size,start,end,ost
16924009521118566895,POSIX,10,read,0,0,4194304,1.9152,1.9254,169
16924009521118566895,POSIX,10,read,1,224093601,22,1.9260,1.9262,169
16924009521118566895,POSIX,10,read,2,224093623,0,1.9262,1.9263,
16924009521118566895,POSIX,10,read,3,224093581,42,1.9263,1.9263,169
16924009521118566895,POSIX,10,read,4,224093499,124,1.9263,1.9263,169
16924009521118566895,POSIX,10,read,5,0,4194304,1.9274,1.9296,169
16924009521118566895,POSIX,10,read,6,4194304,4194304,1.9347,1.9445,169
16924009521118566895,POSIX,10,read,7,8388608,4194304,1.9509,1.9589,169
16924009521118566895,POSIX,10,read,8,12582912,4194304,1.9628,1.9736,169
16924009521118566895,POSIX,10,read,9,16777216,4194304,1.9781,1.9814,169
16924009521118566895,POSIX,10,read,10,20971520,4194304,1.9852,2.0038,169
16924009521118566895,POSIX,10,read,11,25165824,4194304,2.0080,2.0112,169
16924009521118566895,POSIX,10,read,12,29360128,4194304,2.0159,2.0320,169
16924009521118566895,POSIX,10,read,13,33554432,4194304,2.0358,2.0395,169
16924009521118566895,POSIX,10,read,14,37748736,4194304,2.0439,2.0597,169
16924009521118566895,POSIX,10,read,15,41943040,4194304,2.0655,2.0689,169
16924009521118566895,POSIX,10,read,16,46137344,4194304,2.0734,2.0893,169
16924009521118566895,POSIX,10,read,17,50331648,4194304,2.0936,2.0970,169
16924009521118566895,POSIX,10,read,18,54525952,4194304,2.1014,2.1172,169
16924009521118566895,POSIX,10,read,19,58720256,4194304,2.1216,2.1250,169
16924009521118566895,POSIX,10,read,20,62914560,4194304,2.1293,2.1463,169
16924009521118566895,POSIX,10,read,21,67108864,4194304,2.1506,2.1542,169
16924009521118566895,POSIX,10,read,22,71303168,4194304,2.1579,2.1751,169
16924009521118566895,POSIX,10,read,23,75497472,4194304,2.1793,2.1826,169
16924009521118566895,POSIX,10,read,24,79691776,4194304,2.1864,2.2031,169
16924009521118566895,POSIX,10,read,25,83886080,4194304,2.2068,2.2100,169
16924009521118566895,POSIX,10,read,26,88080384,4194304,2.2140,2.2302,169
16924009521118566895,POSIX,10,read,27,92274688,4194304,2.2340,2.2372,169
16924009521118566895,POSIX,10,read,28,96468992,4194304,2.2427,2.2581,169
16924009521118566895,POSIX,10,read,29,100663296,4194304,2.2626,2.2662,169
16924009521118566895,POSIX,10,read,30,104857600,4194304,2.2706,2.2863,169
16924009521118566895,POSIX,10,read,31,109051904,4194304,2.2906,2.2939,169
16924009521118566895,POSIX,10,read,32,113246208,4194304,2.2983,2.3142,169
16924009521118566895,POSIX,10,read,33,117440512,4194304,2.3185,2.3218,169
16924009521118566895,POSIX,10,read,34,121634816,4194304,2.3263,2.3316,169
16924009521118566895,POSIX,10,read,35,125829120,4194304,2.3358,2.3402,169
16924009521118566895,POSIX,10,read,36,130023424,4194304,2.3445,2.3487,169
16924009521118566895,POSIX,10,read,37,134217728,4194304,2.3533,2.3576,169
16924009521118566895,POSIX,10,read,38,138412032,4194304,2.3618,2.3661,169
16924009521118566895,POSIX,10,read,39,142606336,4194304,2.3705,2.3750,169
16924009521118566895,POSIX,10,read,40,146800640,4194304,2.3792,2.3836,169
16924009521118566895,POSIX,10,read,41,150994944,4194304,2.3879,2.3921,169
16924009521118566895,POSIX,10,read,42,155189248,4194304,2.3967,2.4012,169
16924009521118566895,POSIX,10,read,43,159383552,4194304,2.4054,2.4097,169
16924009521118566895,POSIX,10,read,44,163577856,4194304,2.4138,2.4181,169
16924009521118566895,POSIX,10,read,45,167772160,4194304,2.4236,2.4280,169
16924009521118566895,POSIX,10,read,46,171966464,4194304,2.4325,2.4369,169
16924009521118566895,POSIX,10,read,47,176160768,4194304,2.4401,2.4438,169
16924009521118566895,POSIX,10,read,48,180355072,4194304,2.4475,2.4514,169
16924009521118566895,POSIX,10,read,49,184549376,4194304,2.4558,2.4596,169
16924009521118566895,POSIX,10,read,50,188743680,4194304,2.4623,2.4657,169
