file_id,api,rank,operation,segment,offset,size,start,end,ost
11028303620982148325,POSIX,10,read,0,0,4194304,2.5447,2.5609,203
11028303620982148325,POSIX,10,read,1,224093601,22,2.5610,2.5655,203
11028303620982148325,POSIX,10,read,2,224093623,0,2.5655,2.5656,
11028303620982148325,POSIX,10,read,3,224093581,42,2.5658,2.5659,203
11028303620982148325,POSIX,10,read,4,224093499,124,2.5661,2.5664,203
11028303620982148325,POSIX,10,read,5,0,4194304,2.5667,2.5698,203
11028303620982148325,POSIX,10,read,6,4194304,4194304,2.5748,2.5874,203
11028303620982148325,POSIX,10,read,7,8388608,4194304,2.5941,2.6032,203
11028303620982148325,POSIX,10,read,8,12582912,4194304,2.6071,2.6216,203
11028303620982148325,POSIX,10,read,9,16777216,4194304,2.6261,2.6294,203
11028303620982148325,POSIX,10,read,10,20971520,4194304,2.6332,2.6514,203
11028303620982148325,POSIX,10,read,11,25165824,4194304,2.6552,2.6583,203
11028303620982148325,POSIX,10,read,12,29360128,4194304,2.6624,2.6794,203
11028303620982148325,POSIX,10,read,13,33554432,4194304,2.6832,2.6864,203
11028303620982148325,POSIX,10,read,14,37748736,4194304,2.6909,2.7064,203
11028303620982148325,POSIX,10,read,15,41943040,4194304,2.7108,2.7142,203
11028303620982148325,POSIX,10,read,16,46137344,4194304,2.7185,2.7339,203
11028303620982148325,POSIX,10,read,17,50331648,4194304,2.7384,2.7416,203
11028303620982148325,POSIX,10,read,18,54525952,4194304,2.7459,2.7615,203
11028303620982148325,POSIX,10,read,19,58720256,4194304,2.7659,2.7692,203
11028303620982148325,POSIX,10,read,20,62914560,4194304,2.7732,2.7883,203
11028303620982148325,POSIX,10,read,21,67108864,4194304,2.7967,2.7991,203
11028303620982148325,POSIX,10,read,22,71303168,4194304,2.8033,2.8172,203
11028303620982148325,POSIX,10,read,23,75497472,4194304,2.8213,2.8246,203
11028303620982148325,POSIX,10,read,24,79691776,4194304,2.8287,2.8434,203
11028303620982148325,POSIX,10,read,25,83886080,4194304,2.8473,2.8504,203
11028303620982148325,POSIX,10,read,26,88080384,4194304,2.8543,2.8699,203
11028303620982148325,POSIX,10,read,27,92274688,4194304,2.8738,2.8771,203
11028303620982148325,POSIX,10,read,28,96468992,4194304,2.8818,2.8969,203
11028303620982148325,POSIX,10,read,29,100663296,4194304,2.9012,2.9048,203
11028303620982148325,POSIX,10,read,30,104857600,4194304,2.9114,2.9266,203
11028303620982148325,POSIX,10,read,31,109051904,4194304,2.9309,2.9346,203
11028303620982148325,POSIX,10,read,32,113246208,4194304,2.9386,2.9525,203
11028303620982148325,POSIX,10,read,33,117440512,4194304,2.9558,2.9578,203
11028303620982148325,POSIX,10,read,34,121634816,4194304,2.9605,2.9642,203
11028303620982148325,POSIX,10,read,35,125829120,4194304,2.9671,2.9701,203
11028303620982148325,POSIX,10,read,36,130023424,4194304,2.9731,2.9763,203
11028303620982148325,POSIX,10,read,37,134217728,4194304,2.9789,2.9823,203
11028303620982148325,POSIX,10,read,38,138412032,4194304,2.9850,2.9882,203
11028303620982148325,POSIX,10,read,39,142606336,4194304,2.9918,2.9948,203
11028303620982148325,POSIX,10,read,40,146800640,4194304,2.9981,3.0013,203
11028303620982148325,POSIX,10,read,41,150994944,4194304,3.0039,3.0074,203
11028303620982148325,POSIX,10,read,42,155189248,4194304,3.0103,3.0132,203
11028303620982148325,POSIX,10,read,43,159383552,4194304,3.0162,3.0191,203
11028303620982148325,POSIX,10,read,44,163577856,4194304,3.0217,3.0250,203
11028303620982148325,POSIX,10,read,45,167772160,4194304,3.0277,3.0308,203
11028303620982148325,POSIX,10,read,46,171966464,4194304,3.0336,3.0363,203
11028303620982148325,POSIX,10,read,47,176160768,4194304,3.0390,3.0418,203
11028303620982148325,POSIX,10,read,48,180355072,4194304,3.0445,3.0477,203
11028303620982148325,POSIX,10,read,49,184549376,4194304,3.0504,3.0531,203
11028303620982148325,POSIX,10,read,50,188743680,4194304,3.0557,3.0585,203
11028303620982148325,POSIX,10,read,51,192937984,4194304,3.0611,3.0642,203
11028303620982148325,POSIX,10,read,52,197132288,4194304,3.0669,3.0695,203
11028303620982148325,POSIX,10,read,53,201326592,4194304,3.0722,3.0750,203
11028303620982148325,POSIX,10,read,54,205520896,4194304,3.0777,3.0804,203
11028303620982148325,POSIX,10,read,55,209715200,4194304,3.0832,3.0858,203
11028303620982148325,POSIX,10,read,56,213909504,4194304,3.0885,3.0913,203
11028303620982148325,POSIX,10,read,57,218103808,4194304,3.0939,3.0967,203
11028303620982148325,POSIX,10,read,58,222298112,1795511,3.0994,3.1005,203
11028303620982148325,POSIX,10,read,59,0,4194304,6.4393,6.4400,203
11028303620982148325,POSIX,10,read,60,224093601,22,6.4402,6.4403,203
11028303620982148325,POSIX,10,read,61,224093623,0,6.4403,6.4403,
11028303620982148325,POSIX,10,read,62,224093581,42,6.4403,6.4403,203
11028303620982148325,POSIX,10,read,63,224093499,124,6.4404,6.4404,203
11028303620982148325,POSIX,10,read,64,0,4194304,6.4404,6.4409,203
11028303620982148325,POSIX,10,read,65,4194304,4194304,6.4461,6.4466,203
11028303620982148325,POSIX,10,read,66,8388608,4194304,6.4509,6.4514,203
11028303620982148325,POSIX,10,read,67,12582912,4194304,6.4559,6.4563,203
11028303620982148325,POSIX,10,read,68,16777216,4194304,6.4608,6.4612,203
11028303620982148325,POSIX,10,read,69,20971520,4194304,6.4656,6.4661,203
11028303620982148325,POSIX,10,read,70,25165824,4194304,6.4707,6.4711,203
11028303620982148325,POSIX,10,read,71,29360128,4194304,6.4755,6.4760,203
11028303620982148325,POSIX,10,read,72,33554432,4194304,6.4804,6.4808,203
11028303620982148325,POSIX,10,read,73,37748736,4194304,6.4849,6.4854,203
11028303620982148325,POSIX,10,read,74,41943040,4194304,6.4895,6.4899,203
11028303620982148325,POSIX,10,read,75,46137344,4194304,6.4940,6.4945,203
11028303620982148325,POSIX,10,read,76,50331648,4194304,6.4987,6.4992,203
11028303620982148325,POSIX,10,read,77,54525952,4194304,6.5032,6.5037,203
11028303620982148325,POSIX,10,read,78,58720256,4194304,6.5077,6.5082,203
11028303620982148325,POSIX,10,read,79,62914560,4194304,6.5122,6.5127,203
11028303620982148325,POSIX,10,read,80,67108864,4194304,6.5167,6.5172,203
11028303620982148325,POSIX,10,read,81,71303168,4194304,6.5212,6.5217,203
11028303620982148325,POSIX,10,read,82,75497472,4194304,6.5258,6.5263,203
11028303620982148325,POSIX,10,read,83,79691776,4194304,6.5302,6.5307,203
11028303620982148325,POSIX,10,read,84,83886080,4194304,6.5348,6.5353,203
11028303620982148325,POSIX,10,read,85,88080384,4194304,6.5393,6.5398,203
11028303620982148325,POSIX,10,read,86,92274688,4194304,6.5438,6.5442,203
11028303620982148325,POSIX,10,read,87,96468992,4194304,6.5483,6.5487,203
11028303620982148325,POSIX,10,read,88,100663296,4194304,6.5527,6.5531,203
11028303620982148325,POSIX,10,read,89,104857600,4194304,6.5572,6.5576,203
11028303620982148325,POSIX,10,read,90,109051904,4194304,6.5616,6.5620,203
11028303620982148325,POSIX,10,read,91,113246208,4194304,6.5661,6.5665,203
11028303620982148325,POSIX,10,read,92,117440512,4194304,6.5706,6.5710,203
11028303620982148325,POSIX,10,read,93,121634816,4194304,6.5751,6.5755,203
11028303620982148325,POSIX,10,read,94,125829120,4194304,6.5797,6.5802,203
11028303620982148325,POSIX,10,read,95,130023424,4194304,6.5841,6.5846,203
11028303620982148325,POSIX,10,read,96,134217728,4194304,6.5886,6.5890,203
11028303620982148325,POSIX,10,read,97,138412032,4194304,6.5930,6.5934,203
11028303620982148325,POSIX,10,read,98,142606336,4194304,6.5976,6.5980,203
11028303620982148325,POSIX,10,read,99,146800640,4194304,6.6021,6.6025,203
11028303620982148325,POSIX,10,read,100,150994944,4194304,6.6066,6.6070,203
11028303620982148325,POSIX,10,read,101,155189248,4194304,6.6109,6.6113,203
11028303620982148325,POSIX,10,read,102,159383552,4194304,6.6170,6.6175,203
11028303620982148325,POSIX,10,read,103,163577856,4194304,6.6220,6.6224,203
11028303620982148325,POSIX,10,read,104,167772160,4194304,6.6270,6.6274,203
