file_id,api,rank,operation,segment,offset,size,start,end,ost
10874330638562949119,POSIX,7,read,0,0,4194304,1.8820,1.8888,123
10874330638562949119,POSIX,7,read,1,156692089,22,1.8889,1.8892,123
10874330638562949119,POSIX,7,read,2,156692111,0,1.8892,1.8892,
10874330638562949119,POSIX,7,read,3,156692069,42,1.8892,1.8893,123
10874330638562949119,POSIX,7,read,4,156691987,124,1.8893,1.8893,123
10874330638562949119,POSIX,7,read,5,0,4194304,1.8908,1.8914,123
10874330638562949119,POSIX,7,read,6,4194304,4194304,1.8983,1.9060,123
10874330638562949119,POSIX,7,read,7,8388608,4194304,1.9103,1.9160,123
10874330638562949119,POSIX,7,read,8,12582912,4194304,1.9204,1.9303,123
10874330638562949119,POSIX,7,read,9,16777216,4194304,1.9348,1.9357,123
10874330638562949119,POSIX,7,read,10,20971520,4194304,1.9402,1.9544,123
10874330638562949119,POSIX,7,read,11,25165824,4194304,1.9587,1.9598,123
10874330638562949119,POSIX,7,read,12,29360128,4194304,1.9645,1.9774,123
10874330638562949119,POSIX,7,read,13,33554432,4194304,1.9822,1.9839,123
10874330638562949119,POSIX,7,read,14,37748736,4194304,1.9888,2.0010,123
10874330638562949119,POSIX,7,read,15,41943040,4194304,2.0060,2.0080,123
10874330638562949119,POSIX,7,read,16,46137344,4194304,2.0128,2.0248,123
10874330638562949119,POSIX,7,read,17,50331648,4194304,2.0304,2.0319,123
10874330638562949119,POSIX,7,read,18,54525952,4194304,2.0364,2.0486,123
10874330638562949119,POSIX,7,read,19,58720256,4194304,2.0532,2.0552,123
10874330638562949119,POSIX,7,read,20,62914560,4194304,2.0601,2.0725,123
10874330638562949119,POSIX,7,read,21,67108864,4194304,2.0764,2.0773,123
10874330638562949119,POSIX,7,read,22,71303168,4194304,2.0838,2.0966,123
10874330638562949119,POSIX,7,read,23,75497472,4194304,2.1005,2.1013,123
10874330638562949119,POSIX,7,read,24,79691776,4194304,2.1076,2.1215,123
10874330638562949119,POSIX,7,read,25,83886080,4194304,2.1253,2.1262,123
10874330638562949119,POSIX,7,read,26,88080384,4194304,2.1301,2.1352,123
10874330638562949119,POSIX,7,read,27,92274688,4194304,2.1399,2.1422,123
10874330638562949119,POSIX,7,read,28,96468992,4194304,2.1460,2.1479,123
10874330638562949119,POSIX,7,read,29,100663296,4194304,2.1517,2.1537,123
10874330638562949119,POSIX,7,read,30,104857600,4194304,2.1594,2.1624,123
10874330638562949119,POSIX,7,read,31,109051904,4194304,2.1668,2.1690,123
10874330638562949119,POSIX,7,read,32,113246208,4194304,2.1727,2.1747,123
10874330638562949119,POSIX,7,read,33,117440512,4194304,2.1787,2.1807,123
10874330638562949119,POSIX,7,read,34,121634816,4194304,2.1863,2.1883,123
10874330638562949119,POSIX,7,read,35,125829120,4194304,2.1926,2.1951,123
10874330638562949119,POSIX,7,read,36,130023424,4194304,2.1989,2.2008,123
10874330638562949119,POSIX,7,read,37,134217728,4194304,2.2048,2.2070,123
10874330638562949119,POSIX,7,read,38,138412032,4194304,2.2125,2.2146,123
10874330638562949119,POSIX,7,read,39,142606336,4194304,2.2186,2.2213,123
10874330638562949119,POSIX,7,read,40,146800640,4194304,2.2250,2.2269,123
10874330638562949119,POSIX,7,read,41,150994944,4194304,2.2312,2.2347,123
10874330638562949119,POSIX,7,read,42,155189248,1502863,2.2392,2.2400,123
10874330638562949119,POSIX,7,read,43,0,4194304,6.1829,6.1851,123
10874330638562949119,POSIX,7,read,44,156692089,22,6.1852,6.1852,123
10874330638562949119,POSIX,7,read,45,156692111,0,6.1852,6.1852,
10874330638562949119,POSIX,7,read,46,156692069,42,6.1853,6.1853,123
10874330638562949119,POSIX,7,read,47,156691987,124,6.1854,6.1855,123
10874330638562949119,POSIX,7,read,48,0,4194304,6.1856,6.1861,123
10874330638562949119,POSIX,7,read,49,4194304,4194304,6.1922,6.1929,123
10874330638562949119,POSIX,7,read,50,8388608,4194304,6.1975,6.1983,123
10874330638562949119,POSIX,7,read,51,12582912,4194304,6.2025,6.2033,123
10874330638562949119,POSIX,7,read,52,16777216,4194304,6.2075,6.2082,123
10874330638562949119,POSIX,7,read,53,20971520,4194304,6.2124,6.2131,123
10874330638562949119,POSIX,7,read,54,25165824,4194304,6.2173,6.2178,123
10874330638562949119,POSIX,7,read,55,29360128,4194304,6.2220,6.2225,123
10874330638562949119,POSIX,7,read,56,33554432,4194304,6.2267,6.2271,123
10874330638562949119,POSIX,7,read,57,37748736,4194304,6.2315,6.2319,123
10874330638562949119,POSIX,7,read,58,41943040,4194304,6.2360,6.2364,123
10874330638562949119,POSIX,7,read,59,46137344,4194304,6.2405,6.2409,123
10874330638562949119,POSIX,7,read,60,50331648,4194304,6.2451,6.2455,123
10874330638562949119,POSIX,7,read,61,54525952,4194304,6.2495,6.2500,123
10874330638562949119,POSIX,7,read,62,58720256,4194304,6.2541,6.2546,123
10874330638562949119,POSIX,7,read,63,62914560,4194304,6.2585,6.2590,123
10874330638562949119,POSIX,7,read,64,67108864,4194304,6.2631,6.2636,123
10874330638562949119,POSIX,7,read,65,71303168,4194304,6.2676,6.2681,123
10874330638562949119,POSIX,7,read,66,75497472,4194304,6.2722,6.2726,123
10874330638562949119,POSIX,7,read,67,79691776,4194304,6.2767,6.2771,123
10874330638562949119,POSIX,7,read,68,83886080,4194304,6.2811,6.2815,123
10874330638562949119,POSIX,7,read,69,88080384,4194304,6.2856,6.2860,123
10874330638562949119,POSIX,7,read,70,92274688,4194304,6.2900,6.2904,123
10874330638562949119,POSIX,7,read,71,96468992,4194304,6.2947,6.2951,123
10874330638562949119,POSIX,7,read,72,100663296,4194304,6.2992,6.2996,123
10874330638562949119,POSIX,7,read,73,104857600,4194304,6.3037,6.3041,123
10874330638562949119,POSIX,7,read,74,109051904,4194304,6.3084,6.3088,123
10874330638562949119,POSIX,7,read,75,113246208,4194304,6.3129,6.3132,123
10874330638562949119,POSIX,7,read,76,117440512,4194304,6.3174,6.3178,123
10874330638562949119,POSIX,7,read,77,121634816,4194304,6.3218,6.3223,123
10874330638562949119,POSIX,7,read,78,125829120,4194304,6.3264,6.3268,123
10874330638562949119,POSIX,7,read,79,130023424,4194304,6.3308,6.3312,123
10874330638562949119,POSIX,7,read,80,134217728,4194304,6.3354,6.3359,123
10874330638562949119,POSIX,7,read,81,138412032,4194304,6.3402,6.3406,123
10874330638562949119,POSIX,7,read,82,142606336,4194304,6.3448,6.3452,123
10874330638562949119,POSIX,7,read,83,146800640,4194304,6.3492,6.3495,123
10874330638562949119,POSIX,7,read,84,150994944,4194304,6.3537,6.3541,123
10874330638562949119,POSIX,7,read,85,155189248,1502863,6.3583,6.3586,123
10874330638562949119,POSIX,7,read,86,0,4194304,11.2961,11.2978,123
10874330638562949119,POSIX,7,read,87,156692089,22,11.2981,11.2981,123
10874330638562949119,POSIX,7,read,88,156692111,0,11.2981,11.2981,
10874330638562949119,POSIX,7,read,89,156692069,42,11.2984,11.2984,123
10874330638562949119,POSIX,7,read,90,156691987,124,11.2984,11.2984,123
10874330638562949119,POSIX,7,read,91,0,4194304,11.2985,11.2989,123
10874330638562949119,POSIX,7,read,92,4194304,4194304,11.3041,11.3050,123
10874330638562949119,POSIX,7,read,93,8388608,4194304,11.3095,11.3105,123
10874330638562949119,POSIX,7,read,94,12582912,4194304,11.3149,11.3158,123
10874330638562949119,POSIX,7,read,95,16777216,4194304,11.3202,11.3211,123
10874330638562949119,POSIX,7,read,96,20971520,4194304,11.3252,11.3261,123
10874330638562949119,POSIX,7,read,97,25165824,4194304,11.3303,11.3313,123
10874330638562949119,POSIX,7,read,98,29360128,4194304,11.3354,11.3364,123
10874330638562949119,POSIX,7,read,99,33554432,4194304,11.3406,11.3415,123
10874330638562949119,POSIX,7,read,100,37748736,4194304,11.3457,11.3467,123
10874330638562949119,POSIX,7,read,101,41943040,4194304,11.3508,11.3519,123
10874330638562949119,POSIX,7,read,102,46137344,4194304,11.3560,11.3569,123
10874330638562949119,POSIX,7,read,103,50331648,4194304,11.3611,11.3620,123
10874330638562949119,POSIX,7,read,104,54525952,4194304,11.3661,11.3670,123
10874330638562949119,POSIX,7,read,105,58720256,4194304,11.3711,11.3720,123
10874330638562949119,POSIX,7,read,106,62914560,4194304,11.3761,11.3769,123
10874330638562949119,POSIX,7,read,107,67108864,4194304,11.3810,11.3818,123
10874330638562949119,POSIX,7,read,108,71303168,4194304,11.3858,11.3866,123
10874330638562949119,POSIX,7,read,109,75497472,4194304,11.3906,11.3914,123
10874330638562949119,POSIX,7,read,110,79691776,4194304,11.3955,11.3963,123
10874330638562949119,POSIX,7,read,111,83886080,4194304,11.4004,11.4012,123
10874330638562949119,POSIX,7,read,112,88080384,4194304,11.4052,11.4059,123
10874330638562949119,POSIX,7,read,113,92274688,4194304,11.4100,11.4107,123
10874330638562949119,POSIX,7,read,114,96468992,4194304,11.4148,11.4156,123
10874330638562949119,POSIX,7,read,115,100663296,4194304,11.4194,11.4202,123
10874330638562949119,POSIX,7,read,116,104857600,4194304,11.4241,11.4248,123
10874330638562949119,POSIX,7,read,117,109051904,4194304,11.4289,11.4296,123
10874330638562949119,POSIX,7,read,118,113246208,4194304,11.4336,11.4343,123
10874330638562949119,POSIX,7,read,119,117440512,4194304,11.4382,11.4389,123
10874330638562949119,POSIX,7,read,120,121634816,4194304,11.4429,11.4436,123
10874330638562949119,POSIX,7,read,121,125829120,4194304,11.4476,11.4483,123
10874330638562949119,POSIX,7,read,122,130023424,4194304,11.4522,11.4529,123
10874330638562949119,POSIX,7,read,123,134217728,4194304,11.4568,11.4575,123
10874330638562949119,POSIX,7,read,124,138412032,4194304,11.4615,11.4621,123
10874330638562949119,POSIX,7,read,125,142606336,4194304,11.4661,11.4668,123
10874330638562949119,POSIX,7,read,126,146800640,4194304,11.4708,11.4714,123
10874330638562949119,POSIX,7,read,127,150994944,4194304,11.4754,11.4760,123
10874330638562949119,POSIX,7,read,128,155189248,1502863,11.4801,11.4805,123
10874330638562949119,POSIX,7,read,129,0,4194304,14.8399,14.8408,123
10874330638562949119,POSIX,7,read,130,156692089,22,14.8410,14.8410,123
10874330638562949119,POSIX,7,read,131,156692111,0,14.8410,14.8410,
10874330638562949119,POSIX,7,read,132,156692069,42,14.8410,14.8411,123
10874330638562949119,POSIX,7,read,133,156691987,124,14.8411,14.8411,123
10874330638562949119,POSIX,7,read,134,0,4194304,14.8412,14.8418,123
10874330638562949119,POSIX,7,read,135,4194304,4194304,14.8480,14.8486,123
10874330638562949119,POSIX,7,read,136,8388608,4194304,14.8531,14.8537,123
10874330638562949119,POSIX,7,read,137,12582912,4194304,14.8583,14.8589,123
10874330638562949119,POSIX,7,read,138,16777216,4194304,14.8631,14.8638,123
10874330638562949119,POSIX,7,read,139,20971520,4194304,14.8680,14.8686,123
10874330638562949119,POSIX,7,read,140,25165824,4194304,14.8728,14.8733,123
10874330638562949119,POSIX,7,read,141,29360128,4194304,14.8772,14.8778,123
10874330638562949119,POSIX,7,read,142,33554432,4194304,14.8818,14.8823,123
10874330638562949119,POSIX,7,read,143,37748736,4194304,14.8862,14.8867,123
10874330638562949119,POSIX,7,read,144,41943040,4194304,14.8907,14.8912,123
10874330638562949119,POSIX,7,read,145,46137344,4194304,14.8953,14.8958,123
10874330638562949119,POSIX,7,read,146,50331648,4194304,14.8998,14.9003,123
10874330638562949119,POSIX,7,read,147,54525952,4194304,14.9042,14.9047,123
10874330638562949119,POSIX,7,read,148,58720256,4194304,14.9086,14.9090,123
10874330638562949119,POSIX,7,read,149,62914560,4194304,14.9130,14.9134,123
10874330638562949119,POSIX,7,read,150,67108864,4194304,14.9174,14.9178,123
10874330638562949119,POSIX,7,read,151,71303168,4194304,14.9217,14.9221,123
10874330638562949119,POSIX,7,read,152,75497472,4194304,14.9263,14.9267,123
10874330638562949119,POSIX,7,read,153,79691776,4194304,14.9307,14.9311,123
10874330638562949119,POSIX,7,read,154,83886080,4194304,14.9350,14.9354,123
10874330638562949119,POSIX,7,read,155,88080384,4194304,14.9393,14.9397,123
10874330638562949119,POSIX,7,read,156,92274688,4194304,14.9440,14.9444,123
10874330638562949119,POSIX,7,read,157,96468992,4194304,14.9483,14.9487,123
10874330638562949119,POSIX,7,read,158,100663296,4194304,14.9528,14.9532,123
10874330638562949119,POSIX,7,read,159,104857600,4194304,14.9571,14.9575,123
10874330638562949119,POSIX,7,read,160,109051904,4194304,14.9615,14.9620,123
10874330638562949119,POSIX,7,read,161,113246208,4194304,14.9661,14.9665,123
10874330638562949119,POSIX,7,read,162,117440512,4194304,14.9705,14.9709,123
10874330638562949119,POSIX,7,read,163,121634816,4194304,14.9749,14.9753,123
10874330638562949119,POSIX,7,read,164,125829120,4194304,14.9793,14.9797,123
10874330638562949119,POSIX,7,read,165,130023424,4194304,14.9837,14.9841,123
10874330638562949119,POSIX,7,read,166,134217728,4194304,14.9881,14.9885,123
10874330638562949119,POSIX,7,read,167,138412032,4194304,14.9925,14.9928,123
10874330638562949119,POSIX,7,read,168,142606336,4194304,14.9968,14.9972,123
10874330638562949119,POSIX,7,read,169,146800640,4194304,15.0012,15.0016,123
10874330638562949119,POSIX,7,read,170,150994944,4194304,15.0056,15.0061,123
10874330638562949119,POSIX,7,read,171,155189248,1502863,15.0100,15.0103,123
10874330638562949119,POSIX,7,read,172,0,4194304,18.3319,18.3328,123
10874330638562949119,POSIX,7,read,173,156692089,22,18.3329,18.3329,123
10874330638562949119,POSIX,7,read,174,156692111,0,18.3329,18.3329,
10874330638562949119,POSIX,7,read,175,156692069,42,18.3329,18.3329,123
10874330638562949119,POSIX,7,read,176,156691987,124,18.3330,18.3330,123
10874330638562949119,POSIX,7,read,177,0,4194304,18.3331,18.3337,123
10874330638562949119,POSIX,7,read,178,4194304,4194304,18.3398,18.3403,123
10874330638562949119,POSIX,7,read,179,8388608,4194304,18.3449,18.3456,123
10874330638562949119,POSIX,7,read,180,12582912,4194304,18.3500,18.3510,123
10874330638562949119,POSIX,7,read,181,16777216,4194304,18.3552,18.3559,123
10874330638562949119,POSIX,7,read,182,20971520,4194304,18.3602,18.3609,123
10874330638562949119,POSIX,7,read,183,25165824,4194304,18.3651,18.3658,123
10874330638562949119,POSIX,7,read,184,29360128,4194304,18.3700,18.3707,123
10874330638562949119,POSIX,7,read,185,33554432,4194304,18.3749,18.3756,123
10874330638562949119,POSIX,7,read,186,37748736,4194304,18.3796,18.3804,123
10874330638562949119,POSIX,7,read,187,41943040,4194304,18.3845,18.3852,123
10874330638562949119,POSIX,7,read,188,46137344,4194304,18.3892,18.3899,123
10874330638562949119,POSIX,7,read,189,50331648,4194304,18.3939,18.3946,123
10874330638562949119,POSIX,7,read,190,54525952,4194304,18.3985,18.3991,123
10874330638562949119,POSIX,7,read,191,58720256,4194304,18.4032,18.4037,123
10874330638562949119,POSIX,7,read,192,62914560,4194304,18.4079,18.4083,123
10874330638562949119,POSIX,7,read,193,67108864,4194304,18.4125,18.4129,123
10874330638562949119,POSIX,7,read,194,71303168,4194304,18.4170,18.4174,123
10874330638562949119,POSIX,7,read,195,75497472,4194304,18.4214,18.4218,123
10874330638562949119,POSIX,7,read,196,79691776,4194304,18.4258,18.4263,123
10874330638562949119,POSIX,7,read,197,83886080,4194304,18.4303,18.4308,123
10874330638562949119,POSIX,7,read,198,88080384,4194304,18.4347,18.4351,123
