file_id,api,rank,operation,segment,offset,size,start,end,ost
2559324552634738217,POSIX,1,read,0,0,4194304,2.9029,2.9083,275
2559324552634738217,POSIX,1,read,1,224093601,22,2.9084,2.9092,275
2559324552634738217,POSIX,1,read,2,224093623,0,2.9092,2.9092,
2559324552634738217,POSIX,1,read,3,224093581,42,2.9092,2.9093,275
2559324552634738217,POSIX,1,read,4,224093499,124,2.9093,2.9093,275
2559324552634738217,POSIX,1,read,5,0,4194304,2.9093,2.9096,275
2559324552634738217,POSIX,1,read,6,4194304,4194304,2.9129,2.9181,275
2559324552634738217,POSIX,1,read,7,8388608,4194304,2.9208,2.9265,275
2559324552634738217,POSIX,1,read,8,12582912,4194304,2.9293,2.9366,275
2559324552634738217,POSIX,1,read,9,16777216,4194304,2.9393,2.9400,275
2559324552634738217,POSIX,1,read,10,20971520,4194304,2.9432,2.9551,275
2559324552634738217,POSIX,1,read,11,25165824,4194304,2.9580,2.9590,275
2559324552634738217,POSIX,1,read,12,29360128,4194304,2.9618,2.9712,275
2559324552634738217,POSIX,1,read,13,33554432,4194304,2.9745,2.9754,275
2559324552634738217,POSIX,1,read,14,37748736,4194304,2.9781,2.9876,275
2559324552634738217,POSIX,1,read,15,41943040,4194304,2.9907,2.9916,275
2559324552634738217,POSIX,1,read,16,46137344,4194304,2.9943,3.0037,275
2559324552634738217,POSIX,1,read,17,50331648,4194304,3.0073,3.0080,275
2559324552634738217,POSIX,1,read,18,54525952,4194304,3.0107,3.0201,275
2559324552634738217,POSIX,1,read,19,58720256,4194304,3.0234,3.0242,275
2559324552634738217,POSIX,1,read,20,62914560,4194304,3.0269,3.0363,275
2559324552634738217,POSIX,1,read,21,67108864,4194304,3.0394,3.0403,275
2559324552634738217,POSIX,1,read,22,71303168,4194304,3.0430,3.0523,275
2559324552634738217,POSIX,1,read,23,75497472,4194304,3.0555,3.0563,275
2559324552634738217,POSIX,1,read,24,79691776,4194304,3.0590,3.0684,275
2559324552634738217,POSIX,1,read,25,83886080,4194304,3.0716,3.0723,275
2559324552634738217,POSIX,1,read,26,88080384,4194304,3.0750,3.0845,275
2559324552634738217,POSIX,1,read,27,92274688,4194304,3.0879,3.0886,275
2559324552634738217,POSIX,1,read,28,96468992,4194304,3.0912,3.1007,275
2559324552634738217,POSIX,1,read,29,100663296,4194304,3.1042,3.1049,275
2559324552634738217,POSIX,1,read,30,104857600,4194304,3.1075,3.1172,275
2559324552634738217,POSIX,1,read,31,109051904,4194304,3.1208,3.1214,275
