file_id,api,rank,operation,segment,offset,size,start,end,ost
9039885275717787227,POSIX,0,read,0,0,262144,53.9188,53.9189,31
9039885275717787227,POSIX,0,read,1,262958,1,53.9227,53.9280,31
9039885275717787227,POSIX,0,read,2,262959,262144,53.9280,53.9282,31
9039885275717787227,POSIX,0,read,3,525917,1,53.9321,53.9321,31
9039885275717787227,POSIX,0,read,4,525918,262144,53.9321,53.9321,31
9039885275717787227,POSIX,0,read,5,788876,1,53.9363,53.9363,31
9039885275717787227,POSIX,0,read,6,788877,262144,53.9363,53.9363,31
9039885275717787227,POSIX,0,read,7,1051835,1,53.9399,53.9399,31
9039885275717787227,POSIX,0,read,8,1051836,262144,53.9399,53.9400,31
9039885275717787227,POSIX,0,read,9,1314794,1,53.9441,53.9441,31
9039885275717787227,POSIX,0,read,10,1314795,262144,53.9441,53.9441,31
9039885275717787227,POSIX,0,read,11,1577753,1,53.9477,53.9477,31
9039885275717787227,POSIX,0,read,12,1577754,262144,53.9477,53.9477,31
9039885275717787227,POSIX,0,read,13,1840712,1,54.8904,54.8904,31
9039885275717787227,POSIX,0,read,14,1840713,262144,54.8904,54.8905,31
9039885275717787227,POSIX,0,read,15,2103671,1,54.8944,54.8945,31
9039885275717787227,POSIX,0,read,16,2103672,262144,54.8945,54.8945,31
9039885275717787227,POSIX,0,read,17,2365816,262144,54.8981,54.8982,31
9039885275717787227,POSIX,0,read,18,2629589,1,54.9023,54.9023,31
9039885275717787227,POSIX,0,read,19,2629590,262144,54.9023,54.9024,31
9039885275717787227,POSIX,0,read,20,2892548,1,54.9059,54.9059,31
9039885275717787227,POSIX,0,read,21,2892549,262144,54.9059,54.9060,31
9039885275717787227,POSIX,0,read,22,3155507,1,54.9101,54.9101,31
9039885275717787227,POSIX,0,read,23,3155508,262144,54.9101,54.9102,31
9039885275717787227,POSIX,0,read,24,3418466,1,54.9137,54.9137,31
9039885275717787227,POSIX,0,read,25,3418467,262144,54.9137,54.9138,31
9039885275717787227,POSIX,0,read,26,3681425,1,55.8623,55.8623,31
9039885275717787227,POSIX,0,read,27,3681426,262144,55.8623,55.8624,31
9039885275717787227,POSIX,0,read,28,3944384,1,55.8664,55.8664,31
9039885275717787227,POSIX,0,read,29,3944385,262144,55.8664,55.8664,31
9039885275717787227,POSIX,0,read,30,4207343,1,55.8708,55.8708,31
9039885275717787227,POSIX,0,read,31,4207344,262144,55.8708,55.8708,31
9039885275717787227,POSIX,0,read,32,4470302,1,55.8744,55.8744,31
9039885275717787227,POSIX,0,read,33,4470303,262144,55.8744,55.8744,31
9039885275717787227,POSIX,0,read,34,4733261,1,55.8780,55.8780,31
9039885275717787227,POSIX,0,read,35,4733262,262144,55.8780,55.8781,31
9039885275717787227,POSIX,0,read,36,4996220,1,55.8822,55.8822,31
9039885275717787227,POSIX,0,read,37,4996221,262144,55.8822,55.8823,31
9039885275717787227,POSIX,0,read,38,5259179,1,55.8859,55.8859,31
9039885275717787227,POSIX,0,read,39,5259180,262144,55.8859,55.8859,31
9039885275717787227,POSIX,0,read,40,5522138,1,55.8900,55.8900,31
9039885275717787227,POSIX,0,read,41,5522139,262144,55.8900,55.8901,31
9039885275717787227,POSIX,0,read,42,5785097,1,56.8390,56.8390,31
9039885275717787227,POSIX,0,read,43,5785098,262144,56.8390,56.8391,31
9039885275717787227,POSIX,0,read,44,6048056,1,56.8438,56.8438,31
9039885275717787227,POSIX,0,read,45,6048057,262144,56.8438,56.8438,31
9039885275717787227,POSIX,0,read,46,6311015,1,56.8474,56.8474,31
9039885275717787227,POSIX,0,read,47,6311016,262144,56.8474,56.8474,31
9039885275717787227,POSIX,0,read,48,6573160,262144,56.8510,56.8510,31
9039885275717787227,POSIX,0,read,49,6836933,1,56.8552,56.8552,31
9039885275717787227,POSIX,0,read,50,6836934,262144,56.8552,56.8552,31
9039885275717787227,POSIX,0,read,51,7099892,1,56.8588,56.8588,31
9039885275717787227,POSIX,0,read,52,7099893,262144,56.8588,56.8588,31
9039885275717787227,POSIX,0,read,53,7362851,1,56.8630,56.8630,31
9039885275717787227,POSIX,0,read,54,7362852,262144,56.8630,56.8630,31
