file_id,api,rank,operation,segment,offset,size,start,end,ost
2765798548521260315,POSIX,0,read,0,0,262144,105.5385,105.5394,296
2765798548521260315,POSIX,0,read,1,262958,1,105.5432,105.5492,296
2765798548521260315,POSIX,0,read,2,262959,262144,105.5492,105.5500,296
2765798548521260315,POSIX,0,read,3,525917,1,105.5543,105.5543,296
2765798548521260315,POSIX,0,read,4,525918,262144,105.5543,105.5544,296
2765798548521260315,POSIX,0,read,5,788876,1,105.5580,105.5580,296
2765798548521260315,POSIX,0,read,6,788877,262144,105.5580,105.5580,296
2765798548521260315,POSIX,0,read,7,1051021,262144,105.5617,105.5617,296
2765798548521260315,POSIX,0,read,8,1314794,1,105.5660,105.5660,296
2765798548521260315,POSIX,0,read,9,1314795,262144,105.5660,105.5660,296
2765798548521260315,POSIX,0,read,10,1577753,1,106.5023,106.5023,296
2765798548521260315,POSIX,0,read,11,1577754,262144,106.5023,106.5028,296
2765798548521260315,POSIX,0,read,12,1840712,1,106.5069,106.5069,296
2765798548521260315,POSIX,0,read,13,1840713,262144,106.5069,106.5069,296
2765798548521260315,POSIX,0,read,14,2103671,1,106.5105,106.5105,296
2765798548521260315,POSIX,0,read,15,2103672,262144,106.5105,106.5105,296
2765798548521260315,POSIX,0,read,16,2366630,1,106.5145,106.5145,296
2765798548521260315,POSIX,0,read,17,2366631,262144,106.5145,106.5146,296
2765798548521260315,POSIX,0,read,18,2629589,1,106.5180,106.5180,296
2765798548521260315,POSIX,0,read,19,2629590,262144,106.5180,106.5180,296
2765798548521260315,POSIX,0,read,20,2892548,1,106.5220,106.5220,296
2765798548521260315,POSIX,0,read,21,2892549,262144,106.5220,106.5220,296
2765798548521260315,POSIX,0,read,22,3155507,1,106.5253,106.5253,296
2765798548521260315,POSIX,0,read,23,3155508,262144,106.5253,106.5254,296
2765798548521260315,POSIX,0,read,24,3418466,1,106.5287,106.5287,296
2765798548521260315,POSIX,0,read,25,3418467,262144,106.5287,106.5288,296
2765798548521260315,POSIX,0,read,26,3681425,1,107.4817,107.4817,296
2765798548521260315,POSIX,0,read,27,3681426,262144,107.4817,107.4821,296
2765798548521260315,POSIX,0,read,28,3944384,1,107.4855,107.4855,296
2765798548521260315,POSIX,0,read,29,3944385,262144,107.4855,107.4858,296
2765798548521260315,POSIX,0,read,30,4207343,1,107.4898,107.4898,296
2765798548521260315,POSIX,0,read,31,4207344,262144,107.4898,107.4902,296
2765798548521260315,POSIX,0,read,32,4470302,1,107.4938,107.4938,296
2765798548521260315,POSIX,0,read,33,4470303,262144,107.4938,107.4938,296
2765798548521260315,POSIX,0,read,34,4733261,1,107.4979,107.4979,296
2765798548521260315,POSIX,0,read,35,4733262,262144,107.4979,107.4980,296
2765798548521260315,POSIX,0,read,36,4996220,1,107.5016,107.5016,296
2765798548521260315,POSIX,0,read,37,4996221,262144,107.5016,107.5016,296
2765798548521260315,POSIX,0,read,38,5258365,262144,107.5050,107.5053,296
2765798548521260315,POSIX,0,read,39,5522138,1,108.4509,108.4509,296
2765798548521260315,POSIX,0,read,40,5522139,262144,108.4509,108.4509,296
2765798548521260315,POSIX,0,read,41,5785097,1,108.4546,108.4546,296
2765798548521260315,POSIX,0,read,42,5785098,262144,108.4546,108.4546,296
